"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10"
0.886262924667651,0.935007385524372,0.960118168389956,0.961595273264402,0.977843426883309,0.974889217134417,0.964549483013294,0.988183161004431,0.985228951255539
0.902511078286558,0.943870014771049,0.946824224519941,0.96602658788774,0.97341211225997,0.976366322008863,0.982274741506647,0.982274741506647,0.986706056129985
0.895125553914328,0.945347119645495,0.964549483013294,0.957163958641064,0.976366322008863,0.971935007385524,0.985228951255539,0.977843426883309,0.983751846381093
0.89069423929099,0.917282127031019,0.945347119645495,0.95864106351551,0.97341211225997,0.976366322008863,0.979320531757755,0.976366322008863,0.991137370753324
0.896602658788774,0.951255539143279,0.97341211225997,0.955686853766617,0.96602658788774,0.982274741506647,0.982274741506647,0.985228951255539,0.970457902511078
0.895125553914328,0.930576070901034,0.951255539143279,0.963072378138848,0.974889217134417,0.977843426883309,0.976366322008863,0.977843426883309,0.982274741506647
0.914327917282127,0.935007385524372,0.96602658788774,0.949778434268833,0.97341211225997,0.979320531757755,0.989660265878877,0.979320531757755,0.985228951255539
0.889217134416544,0.935007385524372,0.963072378138848,0.96602658788774,0.967503692762186,0.983751846381093,0.977843426883309,0.983751846381093,0.988183161004431
0.906942392909897,0.927621861152142,0.961595273264402,0.95864106351551,0.957163958641064,0.971935007385524,0.980797636632201,0.974889217134417,0.988183161004431
0.886262924667651,0.935007385524372,0.949778434268833,0.961595273264402,0.970457902511078,0.96602658788774,0.979320531757755,0.983751846381093,0.988183161004431
0.906942392909897,0.946824224519941,0.946824224519941,0.948301329394387,0.968980797636632,0.976366322008863,0.979320531757755,0.988183161004431,0.986706056129985
0.896602658788774,0.940915805022157,0.961595273264402,0.954209748892171,0.97341211225997,0.980797636632201,0.982274741506647,0.970457902511078,0.989660265878877
0.899556868537666,0.937961595273264,0.95864106351551,0.971935007385524,0.979320531757755,0.976366322008863,0.974889217134417,0.986706056129985,0.983751846381093
0.905465288035451,0.935007385524372,0.936484490398818,0.970457902511078,0.974889217134417,0.971935007385524,0.977843426883309,0.977843426883309,0.985228951255539
0.906942392909897,0.936484490398818,0.952732644017725,0.955686853766617,0.974889217134417,0.976366322008863,0.985228951255539,0.991137370753324,0.988183161004431
0.892171344165436,0.929098966026588,0.948301329394387,0.960118168389956,0.96602658788774,0.977843426883309,0.985228951255539,0.979320531757755,0.988183161004431
0.877400295420975,0.92466765140325,0.937961595273264,0.960118168389956,0.95864106351551,0.976366322008863,0.977843426883309,0.983751846381093,0.985228951255539
0.89069423929099,0.940915805022157,0.95864106351551,0.964549483013294,0.967503692762186,0.982274741506647,0.97341211225997,0.985228951255539,0.988183161004431
0.909896602658789,0.926144756277696,0.954209748892171,0.96602658788774,0.97341211225997,0.979320531757755,0.983751846381093,0.989660265878877,0.983751846381093
0.902511078286558,0.935007385524372,0.943870014771049,0.964549483013294,0.97341211225997,0.982274741506647,0.986706056129985,0.988183161004431,0.988183161004431
0.889217134416544,0.936484490398818,0.943870014771049,0.96602658788774,0.963072378138848,0.967503692762186,0.977843426883309,0.991137370753324,0.982274741506647
0.896602658788774,0.915805022156573,0.963072378138848,0.970457902511078,0.96602658788774,0.968980797636632,0.988183161004431,0.983751846381093,0.986706056129985
0.892171344165436,0.93205317577548,0.960118168389956,0.96602658788774,0.970457902511078,0.97341211225997,0.983751846381093,0.988183161004431,0.985228951255539
0.89807976366322,0.942392909896603,0.955686853766617,0.974889217134417,0.97341211225997,0.971935007385524,0.980797636632201,0.986706056129985,0.979320531757755
0.911373707533235,0.933530280649926,0.95864106351551,0.963072378138848,0.976366322008863,0.982274741506647,0.985228951255539,0.971935007385524,0.994091580502216
0.906942392909897,0.942392909896603,0.954209748892171,0.96602658788774,0.963072378138848,0.983751846381093,0.985228951255539,0.982274741506647,0.986706056129985
0.903988183161004,0.93943870014771,0.954209748892171,0.97341211225997,0.970457902511078,0.977843426883309,0.983751846381093,0.968980797636632,0.989660265878877
0.909896602658789,0.942392909896603,0.961595273264402,0.957163958641064,0.970457902511078,0.968980797636632,0.986706056129985,0.988183161004431,0.988183161004431
0.89807976366322,0.917282127031019,0.933530280649926,0.96602658788774,0.96602658788774,0.974889217134417,0.983751846381093,0.985228951255539,0.985228951255539
0.917282127031019,0.93205317577548,0.954209748892171,0.961595273264402,0.964549483013294,0.986706056129985,0.988183161004431,0.980797636632201,0.982274741506647
0.89807976366322,0.915805022156573,0.952732644017725,0.96602658788774,0.968980797636632,0.976366322008863,0.97341211225997,0.979320531757755,0.988183161004431
0.89807976366322,0.937961595273264,0.957163958641064,0.971935007385524,0.977843426883309,0.97341211225997,0.980797636632201,0.983751846381093,0.980797636632201
0.895125553914328,0.955686853766617,0.954209748892171,0.967503692762186,0.976366322008863,0.982274741506647,0.988183161004431,0.967503692762186,0.983751846381093
0.895125553914328,0.917282127031019,0.955686853766617,0.971935007385524,0.968980797636632,0.971935007385524,0.979320531757755,0.985228951255539,0.979320531757755
0.909896602658789,0.930576070901034,0.945347119645495,0.955686853766617,0.964549483013294,0.980797636632201,0.971935007385524,0.983751846381093,0.983751846381093
0.899556868537666,0.943870014771049,0.95864106351551,0.954209748892171,0.976366322008863,0.986706056129985,0.976366322008863,0.982274741506647,0.989660265878877
0.903988183161004,0.935007385524372,0.949778434268833,0.961595273264402,0.968980797636632,0.976366322008863,0.983751846381093,0.983751846381093,0.986706056129985
0.89069423929099,0.933530280649926,0.949778434268833,0.96602658788774,0.967503692762186,0.980797636632201,0.971935007385524,0.989660265878877,0.977843426883309
0.915805022156573,0.942392909896603,0.948301329394387,0.964549483013294,0.977843426883309,0.986706056129985,0.989660265878877,0.985228951255539,0.985228951255539
0.903988183161004,0.933530280649926,0.960118168389956,0.957163958641064,0.970457902511078,0.979320531757755,0.977843426883309,0.980797636632201,0.982274741506647
0.915805022156573,0.935007385524372,0.955686853766617,0.967503692762186,0.971935007385524,0.974889217134417,0.982274741506647,0.991137370753324,0.985228951255539
0.895125553914328,0.936484490398818,0.95864106351551,0.961595273264402,0.970457902511078,0.976366322008863,0.979320531757755,0.967503692762186,0.989660265878877
0.911373707533235,0.93205317577548,0.952732644017725,0.96602658788774,0.95864106351551,0.980797636632201,0.979320531757755,0.994091580502216,0.986706056129985
0.889217134416544,0.93943870014771,0.957163958641064,0.955686853766617,0.970457902511078,0.971935007385524,0.976366322008863,0.99261447562777,0.983751846381093
0.905465288035451,0.930576070901034,0.949778434268833,0.955686853766617,0.974889217134417,0.979320531757755,0.979320531757755,0.976366322008863,0.985228951255539
0.903988183161004,0.933530280649926,0.948301329394387,0.964549483013294,0.977843426883309,0.974889217134417,0.982274741506647,0.983751846381093,0.983751846381093
0.899556868537666,0.92466765140325,0.945347119645495,0.96602658788774,0.96602658788774,0.971935007385524,0.983751846381093,0.974889217134417,0.985228951255539
0.908419497784343,0.935007385524372,0.954209748892171,0.960118168389956,0.974889217134417,0.976366322008863,0.985228951255539,0.979320531757755,0.983751846381093
0.889217134416544,0.93205317577548,0.93943870014771,0.957163958641064,0.970457902511078,0.971935007385524,0.980797636632201,0.979320531757755,0.979320531757755
0.909896602658789,0.93205317577548,0.955686853766617,0.949778434268833,0.961595273264402,0.980797636632201,0.977843426883309,0.983751846381093,0.985228951255539
0.89069423929099,0.93205317577548,0.945347119645495,0.964549483013294,0.976366322008863,0.974889217134417,0.97341211225997,0.985228951255539,0.986706056129985
0.914327917282127,0.940915805022157,0.955686853766617,0.964549483013294,0.967503692762186,0.968980797636632,0.974889217134417,0.979320531757755,0.982274741506647
0.895125553914328,0.923190546528804,0.949778434268833,0.964549483013294,0.970457902511078,0.979320531757755,0.983751846381093,0.986706056129985,0.985228951255539
0.901033973412112,0.929098966026588,0.951255539143279,0.968980797636632,0.980797636632201,0.971935007385524,0.983751846381093,0.980797636632201,0.982274741506647
0.902511078286558,0.942392909896603,0.930576070901034,0.961595273264402,0.968980797636632,0.976366322008863,0.979320531757755,0.985228951255539,0.989660265878877
0.89807976366322,0.92466765140325,0.961595273264402,0.954209748892171,0.955686853766617,0.974889217134417,0.979320531757755,0.988183161004431,0.986706056129985
0.902511078286558,0.937961595273264,0.95864106351551,0.960118168389956,0.967503692762186,0.968980797636632,0.976366322008863,0.982274741506647,0.986706056129985
0.886262924667651,0.927621861152142,0.951255539143279,0.967503692762186,0.967503692762186,0.985228951255539,0.982274741506647,0.982274741506647,0.982274741506647
0.909896602658789,0.937961595273264,0.954209748892171,0.967503692762186,0.97341211225997,0.979320531757755,0.977843426883309,0.989660265878877,0.989660265878877
0.902511078286558,0.93205317577548,0.960118168389956,0.955686853766617,0.96602658788774,0.983751846381093,0.982274741506647,0.985228951255539,0.979320531757755
0.901033973412112,0.926144756277696,0.960118168389956,0.963072378138848,0.971935007385524,0.974889217134417,0.977843426883309,0.983751846381093,0.986706056129985
0.89069423929099,0.937961595273264,0.96602658788774,0.963072378138848,0.970457902511078,0.976366322008863,0.976366322008863,0.985228951255539,0.986706056129985
0.901033973412112,0.933530280649926,0.960118168389956,0.955686853766617,0.971935007385524,0.976366322008863,0.977843426883309,0.97341211225997,0.983751846381093
0.883308714918759,0.946824224519941,0.945347119645495,0.960118168389956,0.977843426883309,0.970457902511078,0.977843426883309,0.979320531757755,0.985228951255539
0.892171344165436,0.942392909896603,0.948301329394387,0.974889217134417,0.982274741506647,0.970457902511078,0.982274741506647,0.986706056129985,0.988183161004431
0.89069423929099,0.921713441654357,0.961595273264402,0.964549483013294,0.964549483013294,0.97341211225997,0.976366322008863,0.988183161004431,0.983751846381093
0.896602658788774,0.936484490398818,0.949778434268833,0.963072378138848,0.963072378138848,0.971935007385524,0.986706056129985,0.983751846381093,0.983751846381093
0.896602658788774,0.936484490398818,0.955686853766617,0.970457902511078,0.96602658788774,0.983751846381093,0.985228951255539,0.983751846381093,0.982274741506647
0.886262924667651,0.937961595273264,0.964549483013294,0.96602658788774,0.963072378138848,0.976366322008863,0.983751846381093,0.991137370753324,0.989660265878877
0.889217134416544,0.93943870014771,0.952732644017725,0.948301329394387,0.971935007385524,0.983751846381093,0.985228951255539,0.985228951255539,0.988183161004431
0.908419497784343,0.940915805022157,0.945347119645495,0.970457902511078,0.979320531757755,0.971935007385524,0.983751846381093,0.99261447562777,0.983751846381093
0.912850812407681,0.945347119645495,0.960118168389956,0.961595273264402,0.97341211225997,0.970457902511078,0.988183161004431,0.988183161004431,0.988183161004431
0.903988183161004,0.93943870014771,0.963072378138848,0.957163958641064,0.964549483013294,0.980797636632201,0.971935007385524,0.994091580502216,0.989660265878877
0.920236336779911,0.943870014771049,0.955686853766617,0.951255539143279,0.967503692762186,0.980797636632201,0.982274741506647,0.980797636632201,0.986706056129985
0.895125553914328,0.93943870014771,0.960118168389956,0.967503692762186,0.97341211225997,0.97341211225997,0.980797636632201,0.986706056129985,0.985228951255539
0.901033973412112,0.93943870014771,0.951255539143279,0.957163958641064,0.974889217134417,0.968980797636632,0.977843426883309,0.979320531757755,0.983751846381093
0.911373707533235,0.935007385524372,0.954209748892171,0.961595273264402,0.97341211225997,0.983751846381093,0.979320531757755,0.979320531757755,0.989660265878877
0.892171344165436,0.937961595273264,0.948301329394387,0.963072378138848,0.963072378138848,0.983751846381093,0.983751846381093,0.988183161004431,0.989660265878877
0.89807976366322,0.942392909896603,0.954209748892171,0.96602658788774,0.976366322008863,0.97341211225997,0.979320531757755,0.977843426883309,0.983751846381093
0.89807976366322,0.930576070901034,0.951255539143279,0.963072378138848,0.967503692762186,0.971935007385524,0.967503692762186,0.983751846381093,0.991137370753324
0.912850812407681,0.937961595273264,0.961595273264402,0.964549483013294,0.976366322008863,0.974889217134417,0.985228951255539,0.976366322008863,0.983751846381093
0.877400295420975,0.933530280649926,0.946824224519941,0.952732644017725,0.970457902511078,0.971935007385524,0.980797636632201,0.989660265878877,0.982274741506647
0.906942392909897,0.93205317577548,0.949778434268833,0.961595273264402,0.963072378138848,0.97341211225997,0.979320531757755,0.982274741506647,0.99261447562777
0.905465288035451,0.927621861152142,0.952732644017725,0.955686853766617,0.980797636632201,0.971935007385524,0.979320531757755,0.979320531757755,0.982274741506647
0.903988183161004,0.927621861152142,0.952732644017725,0.974889217134417,0.967503692762186,0.980797636632201,0.980797636632201,0.988183161004431,0.986706056129985
0.889217134416544,0.920236336779911,0.942392909896603,0.951255539143279,0.970457902511078,0.979320531757755,0.974889217134417,0.985228951255539,0.985228951255539
0.906942392909897,0.935007385524372,0.968980797636632,0.968980797636632,0.974889217134417,0.97341211225997,0.979320531757755,0.971935007385524,0.979320531757755
0.911373707533235,0.943870014771049,0.957163958641064,0.95864106351551,0.96602658788774,0.970457902511078,0.979320531757755,0.982274741506647,0.989660265878877
0.899556868537666,0.926144756277696,0.942392909896603,0.957163958641064,0.974889217134417,0.982274741506647,0.982274741506647,0.983751846381093,0.980797636632201
0.909896602658789,0.936484490398818,0.95864106351551,0.955686853766617,0.970457902511078,0.979320531757755,0.970457902511078,0.991137370753324,0.982274741506647
0.89069423929099,0.937961595273264,0.960118168389956,0.964549483013294,0.968980797636632,0.970457902511078,0.979320531757755,0.976366322008863,0.980797636632201
0.899556868537666,0.940915805022157,0.95864106351551,0.951255539143279,0.982274741506647,0.977843426883309,0.974889217134417,0.976366322008863,0.980797636632201
0.903988183161004,0.942392909896603,0.949778434268833,0.963072378138848,0.970457902511078,0.974889217134417,0.988183161004431,0.985228951255539,0.982274741506647
0.895125553914328,0.936484490398818,0.95864106351551,0.964549483013294,0.968980797636632,0.968980797636632,0.977843426883309,0.971935007385524,0.980797636632201
0.901033973412112,0.930576070901034,0.951255539143279,0.971935007385524,0.970457902511078,0.97341211225997,0.97341211225997,0.977843426883309,0.983751846381093
0.896602658788774,0.936484490398818,0.955686853766617,0.96602658788774,0.971935007385524,0.974889217134417,0.983751846381093,0.977843426883309,0.980797636632201
0.902511078286558,0.933530280649926,0.943870014771049,0.96602658788774,0.97341211225997,0.979320531757755,0.985228951255539,0.983751846381093,0.985228951255539
0.911373707533235,0.93205317577548,0.957163958641064,0.963072378138848,0.974889217134417,0.974889217134417,0.985228951255539,0.985228951255539,0.989660265878877
0.892171344165436,0.93943870014771,0.945347119645495,0.963072378138848,0.97341211225997,0.977843426883309,0.991137370753324,0.977843426883309,0.991137370753324
0.883308714918759,0.940915805022157,0.960118168389956,0.957163958641064,0.970457902511078,0.970457902511078,0.977843426883309,0.980797636632201,0.983751846381093
0.903988183161004,0.936484490398818,0.951255539143279,0.957163958641064,0.983751846381093,0.977843426883309,0.976366322008863,0.974889217134417,0.982274741506647
0.905465288035451,0.927621861152142,0.943870014771049,0.964549483013294,0.96602658788774,0.974889217134417,0.977843426883309,0.988183161004431,0.989660265878877
0.903988183161004,0.945347119645495,0.954209748892171,0.957163958641064,0.967503692762186,0.980797636632201,0.982274741506647,0.979320531757755,0.982274741506647
0.892171344165436,0.933530280649926,0.952732644017725,0.961595273264402,0.964549483013294,0.96602658788774,0.974889217134417,0.974889217134417,0.985228951255539
0.903988183161004,0.93943870014771,0.95864106351551,0.967503692762186,0.968980797636632,0.979320531757755,0.977843426883309,0.985228951255539,0.979320531757755
0.902511078286558,0.92466765140325,0.95864106351551,0.95864106351551,0.974889217134417,0.977843426883309,0.985228951255539,0.982274741506647,0.985228951255539
0.908419497784343,0.926144756277696,0.952732644017725,0.952732644017725,0.970457902511078,0.971935007385524,0.976366322008863,0.982274741506647,0.982274741506647
0.887740029542098,0.943870014771049,0.957163958641064,0.957163958641064,0.974889217134417,0.97341211225997,0.977843426883309,0.982274741506647,0.986706056129985
0.905465288035451,0.933530280649926,0.955686853766617,0.964549483013294,0.985228951255539,0.979320531757755,0.985228951255539,0.985228951255539,0.99261447562777
0.899556868537666,0.930576070901034,0.952732644017725,0.957163958641064,0.963072378138848,0.974889217134417,0.979320531757755,0.976366322008863,0.988183161004431
0.889217134416544,0.927621861152142,0.957163958641064,0.970457902511078,0.954209748892171,0.980797636632201,0.982274741506647,0.982274741506647,0.985228951255539
0.905465288035451,0.93205317577548,0.943870014771049,0.955686853766617,0.977843426883309,0.976366322008863,0.980797636632201,0.988183161004431,0.982274741506647
0.899556868537666,0.937961595273264,0.964549483013294,0.964549483013294,0.971935007385524,0.976366322008863,0.979320531757755,0.991137370753324,0.980797636632201
0.906942392909897,0.937961595273264,0.955686853766617,0.95864106351551,0.974889217134417,0.97341211225997,0.986706056129985,0.988183161004431,0.976366322008863
0.908419497784343,0.926144756277696,0.952732644017725,0.960118168389956,0.97341211225997,0.971935007385524,0.974889217134417,0.982274741506647,0.988183161004431
0.908419497784343,0.940915805022157,0.952732644017725,0.96602658788774,0.97341211225997,0.970457902511078,0.986706056129985,0.985228951255539,0.985228951255539
0.895125553914328,0.93205317577548,0.948301329394387,0.957163958641064,0.970457902511078,0.977843426883309,0.983751846381093,0.989660265878877,0.983751846381093
0.89807976366322,0.940915805022157,0.943870014771049,0.961595273264402,0.976366322008863,0.974889217134417,0.977843426883309,0.994091580502216,0.989660265878877
0.89069423929099,0.93943870014771,0.945347119645495,0.960118168389956,0.968980797636632,0.970457902511078,0.97341211225997,0.991137370753324,0.988183161004431
0.911373707533235,0.936484490398818,0.948301329394387,0.95864106351551,0.964549483013294,0.979320531757755,0.982274741506647,0.979320531757755,0.991137370753324
0.892171344165436,0.933530280649926,0.948301329394387,0.96602658788774,0.974889217134417,0.976366322008863,0.980797636632201,0.986706056129985,0.986706056129985
0.895125553914328,0.930576070901034,0.961595273264402,0.95864106351551,0.982274741506647,0.97341211225997,0.970457902511078,0.982274741506647,0.982274741506647
0.89069423929099,0.937961595273264,0.949778434268833,0.964549483013294,0.971935007385524,0.980797636632201,0.980797636632201,0.985228951255539,0.983751846381093
0.918759231905465,0.948301329394387,0.954209748892171,0.96602658788774,0.979320531757755,0.983751846381093,0.985228951255539,0.988183161004431,0.979320531757755
0.905465288035451,0.946824224519941,0.951255539143279,0.957163958641064,0.960118168389956,0.971935007385524,0.976366322008863,0.983751846381093,0.986706056129985
0.905465288035451,0.945347119645495,0.955686853766617,0.967503692762186,0.96602658788774,0.968980797636632,0.983751846381093,0.977843426883309,0.982274741506647
0.903988183161004,0.935007385524372,0.942392909896603,0.955686853766617,0.974889217134417,0.977843426883309,0.980797636632201,0.980797636632201,0.986706056129985
0.906942392909897,0.940915805022157,0.951255539143279,0.960118168389956,0.971935007385524,0.976366322008863,0.974889217134417,0.988183161004431,0.99261447562777
0.909896602658789,0.926144756277696,0.95864106351551,0.961595273264402,0.97341211225997,0.977843426883309,0.974889217134417,0.983751846381093,0.977843426883309
0.895125553914328,0.948301329394387,0.937961595273264,0.948301329394387,0.968980797636632,0.968980797636632,0.986706056129985,0.980797636632201,0.979320531757755
0.895125553914328,0.946824224519941,0.952732644017725,0.95864106351551,0.97341211225997,0.980797636632201,0.971935007385524,0.985228951255539,0.979320531757755
0.896602658788774,0.935007385524372,0.946824224519941,0.963072378138848,0.970457902511078,0.976366322008863,0.986706056129985,0.989660265878877,0.982274741506647
0.899556868537666,0.933530280649926,0.951255539143279,0.952732644017725,0.963072378138848,0.96602658788774,0.986706056129985,0.991137370753324,0.989660265878877
0.903988183161004,0.93943870014771,0.952732644017725,0.95864106351551,0.968980797636632,0.967503692762186,0.977843426883309,0.989660265878877,0.985228951255539
0.892171344165436,0.930576070901034,0.949778434268833,0.963072378138848,0.97341211225997,0.97341211225997,0.968980797636632,0.980797636632201,0.980797636632201
0.895125553914328,0.930576070901034,0.954209748892171,0.967503692762186,0.964549483013294,0.979320531757755,0.986706056129985,0.983751846381093,0.985228951255539
0.915805022156573,0.933530280649926,0.949778434268833,0.960118168389956,0.968980797636632,0.982274741506647,0.983751846381093,0.982274741506647,0.977843426883309
0.889217134416544,0.937961595273264,0.95864106351551,0.955686853766617,0.968980797636632,0.974889217134417,0.982274741506647,0.983751846381093,0.986706056129985
0.901033973412112,0.93943870014771,0.949778434268833,0.948301329394387,0.979320531757755,0.974889217134417,0.980797636632201,0.977843426883309,0.980797636632201
0.893648449039882,0.943870014771049,0.955686853766617,0.955686853766617,0.967503692762186,0.97341211225997,0.977843426883309,0.985228951255539,0.989660265878877
0.906942392909897,0.93943870014771,0.951255539143279,0.968980797636632,0.97341211225997,0.97341211225997,0.979320531757755,0.989660265878877,0.989660265878877
0.899556868537666,0.946824224519941,0.95864106351551,0.96602658788774,0.957163958641064,0.971935007385524,0.97341211225997,0.97341211225997,0.980797636632201
0.906942392909897,0.942392909896603,0.954209748892171,0.96602658788774,0.974889217134417,0.970457902511078,0.976366322008863,0.982274741506647,0.980797636632201
0.901033973412112,0.927621861152142,0.954209748892171,0.955686853766617,0.970457902511078,0.976366322008863,0.971935007385524,0.986706056129985,0.99261447562777
0.89807976366322,0.93205317577548,0.952732644017725,0.960118168389956,0.960118168389956,0.97341211225997,0.977843426883309,0.977843426883309,0.983751846381093
0.895125553914328,0.952732644017725,0.95864106351551,0.970457902511078,0.974889217134417,0.982274741506647,0.976366322008863,0.988183161004431,0.977843426883309
0.889217134416544,0.93943870014771,0.93943870014771,0.961595273264402,0.96602658788774,0.970457902511078,0.980797636632201,0.985228951255539,0.980797636632201
0.887740029542098,0.942392909896603,0.946824224519941,0.945347119645495,0.95864106351551,0.977843426883309,0.976366322008863,0.980797636632201,0.982274741506647
0.893648449039882,0.936484490398818,0.957163958641064,0.967503692762186,0.971935007385524,0.985228951255539,0.980797636632201,0.991137370753324,0.985228951255539
0.895125553914328,0.948301329394387,0.951255539143279,0.961595273264402,0.96602658788774,0.982274741506647,0.982274741506647,0.988183161004431,0.985228951255539
0.896602658788774,0.935007385524372,0.946824224519941,0.977843426883309,0.968980797636632,0.980797636632201,0.961595273264402,0.976366322008863,0.991137370753324
0.89069423929099,0.935007385524372,0.960118168389956,0.960118168389956,0.979320531757755,0.968980797636632,0.983751846381093,0.97341211225997,0.974889217134417
0.895125553914328,0.933530280649926,0.954209748892171,0.964549483013294,0.97341211225997,0.97341211225997,0.977843426883309,0.988183161004431,0.988183161004431
0.892171344165436,0.942392909896603,0.937961595273264,0.96602658788774,0.95864106351551,0.97341211225997,0.985228951255539,0.979320531757755,0.985228951255539
0.906942392909897,0.937961595273264,0.951255539143279,0.957163958641064,0.97341211225997,0.979320531757755,0.982274741506647,0.991137370753324,0.976366322008863
0.901033973412112,0.936484490398818,0.954209748892171,0.95864106351551,0.971935007385524,0.977843426883309,0.985228951255539,0.977843426883309,0.986706056129985
0.902511078286558,0.948301329394387,0.949778434268833,0.955686853766617,0.968980797636632,0.96602658788774,0.982274741506647,0.985228951255539,0.986706056129985
0.89807976366322,0.93943870014771,0.952732644017725,0.964549483013294,0.974889217134417,0.967503692762186,0.968980797636632,0.985228951255539,0.985228951255539
0.909896602658789,0.93943870014771,0.940915805022157,0.964549483013294,0.982274741506647,0.976366322008863,0.989660265878877,0.985228951255539,0.982274741506647
0.886262924667651,0.949778434268833,0.951255539143279,0.96602658788774,0.974889217134417,0.979320531757755,0.974889217134417,0.985228951255539,0.983751846381093
0.895125553914328,0.93943870014771,0.960118168389956,0.952732644017725,0.971935007385524,0.980797636632201,0.979320531757755,0.980797636632201,0.979320531757755
0.89069423929099,0.940915805022157,0.955686853766617,0.96602658788774,0.964549483013294,0.982274741506647,0.991137370753324,0.986706056129985,0.983751846381093
0.915805022156573,0.915805022156573,0.946824224519941,0.946824224519941,0.974889217134417,0.976366322008863,0.982274741506647,0.979320531757755,0.986706056129985
0.912850812407681,0.951255539143279,0.954209748892171,0.968980797636632,0.977843426883309,0.977843426883309,0.977843426883309,0.988183161004431,0.985228951255539
0.893648449039882,0.940915805022157,0.946824224519941,0.964549483013294,0.979320531757755,0.97341211225997,0.979320531757755,0.988183161004431,0.989660265878877
0.906942392909897,0.926144756277696,0.943870014771049,0.961595273264402,0.964549483013294,0.977843426883309,0.982274741506647,0.986706056129985,0.988183161004431
0.901033973412112,0.929098966026588,0.948301329394387,0.964549483013294,0.974889217134417,0.974889217134417,0.974889217134417,0.989660265878877,0.986706056129985
0.905465288035451,0.930576070901034,0.951255539143279,0.960118168389956,0.970457902511078,0.976366322008863,0.982274741506647,0.985228951255539,0.982274741506647
0.896602658788774,0.936484490398818,0.93943870014771,0.95864106351551,0.971935007385524,0.97341211225997,0.980797636632201,0.982274741506647,0.985228951255539
0.908419497784343,0.948301329394387,0.960118168389956,0.95864106351551,0.976366322008863,0.976366322008863,0.986706056129985,0.982274741506647,0.986706056129985
0.889217134416544,0.937961595273264,0.948301329394387,0.954209748892171,0.961595273264402,0.982274741506647,0.985228951255539,0.985228951255539,0.977843426883309
0.896602658788774,0.930576070901034,0.951255539143279,0.949778434268833,0.97341211225997,0.964549483013294,0.97341211225997,0.991137370753324,0.979320531757755
0.892171344165436,0.927621861152142,0.948301329394387,0.95864106351551,0.977843426883309,0.970457902511078,0.979320531757755,0.983751846381093,0.989660265878877
0.901033973412112,0.93205317577548,0.951255539143279,0.961595273264402,0.968980797636632,0.976366322008863,0.979320531757755,0.976366322008863,0.982274741506647
0.915805022156573,0.921713441654357,0.940915805022157,0.970457902511078,0.976366322008863,0.985228951255539,0.985228951255539,0.980797636632201,0.989660265878877
0.906942392909897,0.942392909896603,0.940915805022157,0.968980797636632,0.964549483013294,0.970457902511078,0.977843426883309,0.979320531757755,0.979320531757755
0.895125553914328,0.949778434268833,0.954209748892171,0.964549483013294,0.970457902511078,0.980797636632201,0.977843426883309,0.979320531757755,0.980797636632201
0.892171344165436,0.92466765140325,0.955686853766617,0.954209748892171,0.968980797636632,0.974889217134417,0.97341211225997,0.982274741506647,0.983751846381093
0.895125553914328,0.929098966026588,0.952732644017725,0.971935007385524,0.97341211225997,0.974889217134417,0.983751846381093,0.974889217134417,0.988183161004431
0.892171344165436,0.93205317577548,0.93943870014771,0.967503692762186,0.976366322008863,0.976366322008863,0.982274741506647,0.980797636632201,0.980797636632201
0.911373707533235,0.927621861152142,0.95864106351551,0.96602658788774,0.96602658788774,0.974889217134417,0.977843426883309,0.989660265878877,0.985228951255539
0.899556868537666,0.943870014771049,0.951255539143279,0.971935007385524,0.967503692762186,0.970457902511078,0.977843426883309,0.985228951255539,0.982274741506647
0.89069423929099,0.935007385524372,0.95864106351551,0.971935007385524,0.970457902511078,0.983751846381093,0.980797636632201,0.986706056129985,0.983751846381093
0.903988183161004,0.943870014771049,0.948301329394387,0.955686853766617,0.979320531757755,0.986706056129985,0.974889217134417,0.976366322008863,0.979320531757755
0.878877400295421,0.93943870014771,0.952732644017725,0.968980797636632,0.974889217134417,0.985228951255539,0.983751846381093,0.986706056129985,0.988183161004431
0.89807976366322,0.93205317577548,0.95864106351551,0.964549483013294,0.976366322008863,0.976366322008863,0.983751846381093,0.986706056129985,0.989660265878877
0.89807976366322,0.92466765140325,0.952732644017725,0.96602658788774,0.970457902511078,0.97341211225997,0.970457902511078,0.968980797636632,0.989660265878877
0.89069423929099,0.93943870014771,0.957163958641064,0.95864106351551,0.974889217134417,0.977843426883309,0.980797636632201,0.985228951255539,0.985228951255539
0.902511078286558,0.920236336779911,0.957163958641064,0.963072378138848,0.961595273264402,0.96602658788774,0.979320531757755,0.983751846381093,0.991137370753324
0.892171344165436,0.933530280649926,0.96602658788774,0.970457902511078,0.97341211225997,0.97341211225997,0.985228951255539,0.977843426883309,0.982274741506647
0.899556868537666,0.937961595273264,0.948301329394387,0.964549483013294,0.960118168389956,0.982274741506647,0.976366322008863,0.977843426883309,0.983751846381093
0.896602658788774,0.93943870014771,0.952732644017725,0.96602658788774,0.964549483013294,0.974889217134417,0.982274741506647,0.983751846381093,0.974889217134417
0.920236336779911,0.942392909896603,0.951255539143279,0.964549483013294,0.974889217134417,0.982274741506647,0.985228951255539,0.976366322008863,0.991137370753324
