"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10"
0.850812407680945,0.912850812407681,0.930576070901034,0.945347119645495,0.96602658788774,0.97341211225997,0.974889217134417,0.986706056129985,0.985228951255539
0.89069423929099,0.896602658788774,0.937961595273264,0.964549483013294,0.954209748892171,0.988183161004431,0.974889217134417,0.979320531757755,0.980797636632201
0.881831610044313,0.942392909896603,0.95864106351551,0.954209748892171,0.970457902511078,0.970457902511078,0.985228951255539,0.985228951255539,0.985228951255539
0.889217134416544,0.915805022156573,0.926144756277696,0.952732644017725,0.968980797636632,0.980797636632201,0.976366322008863,0.982274741506647,0.986706056129985
0.862629246676514,0.927621861152142,0.917282127031019,0.95864106351551,0.967503692762186,0.97341211225997,0.976366322008863,0.974889217134417,0.989660265878877
0.886262924667651,0.896602658788774,0.95864106351551,0.964549483013294,0.963072378138848,0.976366322008863,0.97341211225997,0.989660265878877,0.988183161004431
0.874446085672083,0.927621861152142,0.957163958641064,0.948301329394387,0.976366322008863,0.976366322008863,0.980797636632201,0.988183161004431,0.986706056129985
0.847858197932053,0.901033973412112,0.920236336779911,0.96602658788774,0.974889217134417,0.974889217134417,0.986706056129985,0.979320531757755,0.985228951255539
0.893648449039882,0.927621861152142,0.936484490398818,0.946824224519941,0.970457902511078,0.967503692762186,0.968980797636632,0.968980797636632,0.989660265878877
0.892171344165436,0.918759231905465,0.951255539143279,0.967503692762186,0.974889217134417,0.971935007385524,0.979320531757755,0.977843426883309,0.986706056129985
0.862629246676514,0.920236336779911,0.957163958641064,0.940915805022157,0.955686853766617,0.971935007385524,0.983751846381093,0.982274741506647,0.982274741506647
0.89069423929099,0.915805022156573,0.93943870014771,0.960118168389956,0.971935007385524,0.970457902511078,0.982274741506647,0.977843426883309,0.988183161004431
0.870014771048744,0.920236336779911,0.945347119645495,0.945347119645495,0.961595273264402,0.96602658788774,0.970457902511078,0.988183161004431,0.988183161004431
0.889217134416544,0.881831610044313,0.949778434268833,0.93943870014771,0.979320531757755,0.983751846381093,0.982274741506647,0.970457902511078,0.989660265878877
0.872968980797637,0.915805022156573,0.948301329394387,0.951255539143279,0.954209748892171,0.976366322008863,0.974889217134417,0.97341211225997,0.982274741506647
0.875923190546529,0.917282127031019,0.917282127031019,0.948301329394387,0.968980797636632,0.979320531757755,0.982274741506647,0.979320531757755,0.988183161004431
0.870014771048744,0.921713441654357,0.93943870014771,0.957163958641064,0.968980797636632,0.97341211225997,0.977843426883309,0.988183161004431,0.988183161004431
0.861152141802068,0.92466765140325,0.936484490398818,0.967503692762186,0.952732644017725,0.983751846381093,0.97341211225997,0.991137370753324,0.977843426883309
0.862629246676514,0.92466765140325,0.929098966026588,0.955686853766617,0.948301329394387,0.967503692762186,0.977843426883309,0.989660265878877,0.989660265878877
0.874446085672083,0.921713441654357,0.917282127031019,0.964549483013294,0.963072378138848,0.974889217134417,0.982274741506647,0.982274741506647,0.989660265878877
0.877400295420975,0.905465288035451,0.942392909896603,0.968980797636632,0.949778434268833,0.967503692762186,0.986706056129985,0.980797636632201,0.991137370753324
0.862629246676514,0.903988183161004,0.95864106351551,0.951255539143279,0.968980797636632,0.961595273264402,0.97341211225997,0.980797636632201,0.985228951255539
0.908419497784343,0.937961595273264,0.93205317577548,0.977843426883309,0.954209748892171,0.963072378138848,0.977843426883309,0.977843426883309,0.970457902511078
0.892171344165436,0.940915805022157,0.955686853766617,0.940915805022157,0.976366322008863,0.977843426883309,0.982274741506647,0.983751846381093,0.976366322008863
0.895125553914328,0.914327917282127,0.948301329394387,0.954209748892171,0.970457902511078,0.976366322008863,0.974889217134417,0.986706056129985,0.988183161004431
0.867060561299852,0.93943870014771,0.960118168389956,0.977843426883309,0.963072378138848,0.971935007385524,0.983751846381093,0.989660265878877,0.977843426883309
0.896602658788774,0.901033973412112,0.93205317577548,0.960118168389956,0.967503692762186,0.963072378138848,0.980797636632201,0.979320531757755,0.982274741506647
0.867060561299852,0.948301329394387,0.945347119645495,0.964549483013294,0.964549483013294,0.979320531757755,0.979320531757755,0.989660265878877,0.989660265878877
0.870014771048744,0.920236336779911,0.946824224519941,0.970457902511078,0.982274741506647,0.974889217134417,0.976366322008863,0.977843426883309,0.991137370753324
0.89069423929099,0.903988183161004,0.942392909896603,0.957163958641064,0.95864106351551,0.980797636632201,0.971935007385524,0.979320531757755,0.985228951255539
0.892171344165436,0.911373707533235,0.93943870014771,0.951255539143279,0.96602658788774,0.974889217134417,0.977843426883309,0.974889217134417,0.986706056129985
0.858197932053176,0.914327917282127,0.949778434268833,0.963072378138848,0.979320531757755,0.968980797636632,0.977843426883309,0.986706056129985,0.988183161004431
0.877400295420975,0.901033973412112,0.930576070901034,0.961595273264402,0.964549483013294,0.971935007385524,0.986706056129985,0.97341211225997,0.985228951255539
0.870014771048744,0.935007385524372,0.93205317577548,0.963072378138848,0.967503692762186,0.979320531757755,0.976366322008863,0.985228951255539,0.988183161004431
0.872968980797637,0.877400295420975,0.912850812407681,0.960118168389956,0.96602658788774,0.977843426883309,0.982274741506647,0.983751846381093,0.980797636632201
0.834564254062038,0.912850812407681,0.940915805022157,0.957163958641064,0.948301329394387,0.968980797636632,0.979320531757755,0.983751846381093,0.988183161004431
0.881831610044313,0.926144756277696,0.940915805022157,0.95864106351551,0.955686853766617,0.983751846381093,0.974889217134417,0.982274741506647,0.99261447562777
0.883308714918759,0.905465288035451,0.942392909896603,0.96602658788774,0.96602658788774,0.968980797636632,0.968980797636632,0.994091580502216,0.980797636632201
0.872968980797637,0.920236336779911,0.946824224519941,0.948301329394387,0.970457902511078,0.977843426883309,0.980797636632201,0.977843426883309,0.980797636632201
0.871491875923191,0.929098966026588,0.942392909896603,0.952732644017725,0.945347119645495,0.97341211225997,0.979320531757755,0.976366322008863,0.994091580502216
0.884785819793205,0.920236336779911,0.946824224519941,0.951255539143279,0.957163958641064,0.961595273264402,0.977843426883309,0.985228951255539,0.989660265878877
0.870014771048744,0.908419497784343,0.957163958641064,0.945347119645495,0.957163958641064,0.963072378138848,0.979320531757755,0.985228951255539,0.983751846381093
0.868537666174298,0.927621861152142,0.943870014771049,0.95864106351551,0.971935007385524,0.977843426883309,0.974889217134417,0.983751846381093,0.982274741506647
0.880354505169867,0.918759231905465,0.937961595273264,0.961595273264402,0.95864106351551,0.97341211225997,0.985228951255539,0.976366322008863,0.99261447562777
0.878877400295421,0.917282127031019,0.943870014771049,0.967503692762186,0.948301329394387,0.979320531757755,0.982274741506647,0.986706056129985,0.982274741506647
0.887740029542098,0.936484490398818,0.917282127031019,0.954209748892171,0.979320531757755,0.977843426883309,0.977843426883309,0.983751846381093,0.988183161004431
0.870014771048744,0.905465288035451,0.948301329394387,0.943870014771049,0.954209748892171,0.968980797636632,0.974889217134417,0.979320531757755,0.983751846381093
0.862629246676514,0.914327917282127,0.943870014771049,0.943870014771049,0.960118168389956,0.989660265878877,0.986706056129985,0.989660265878877,0.985228951255539
0.884785819793205,0.923190546528804,0.946824224519941,0.952732644017725,0.955686853766617,0.970457902511078,0.983751846381093,0.986706056129985,0.977843426883309
0.85672082717873,0.909896602658789,0.943870014771049,0.946824224519941,0.963072378138848,0.982274741506647,0.988183161004431,0.983751846381093,0.99261447562777
0.871491875923191,0.911373707533235,0.937961595273264,0.955686853766617,0.976366322008863,0.971935007385524,0.977843426883309,0.989660265878877,0.983751846381093
0.877400295420975,0.911373707533235,0.945347119645495,0.964549483013294,0.961595273264402,0.960118168389956,0.982274741506647,0.983751846381093,0.983751846381093
0.877400295420975,0.923190546528804,0.942392909896603,0.961595273264402,0.968980797636632,0.971935007385524,0.980797636632201,0.986706056129985,0.989660265878877
0.86410635155096,0.930576070901034,0.948301329394387,0.967503692762186,0.968980797636632,0.974889217134417,0.979320531757755,0.982274741506647,0.979320531757755
0.884785819793205,0.927621861152142,0.943870014771049,0.96602658788774,0.95864106351551,0.977843426883309,0.986706056129985,0.976366322008863,0.989660265878877
0.886262924667651,0.905465288035451,0.945347119645495,0.974889217134417,0.960118168389956,0.970457902511078,0.971935007385524,0.97341211225997,0.989660265878877
0.859675036927622,0.915805022156573,0.942392909896603,0.954209748892171,0.961595273264402,0.97341211225997,0.970457902511078,0.974889217134417,0.989660265878877
0.855243722304284,0.929098966026588,0.937961595273264,0.960118168389956,0.96602658788774,0.967503692762186,0.976366322008863,0.977843426883309,0.991137370753324
0.874446085672083,0.895125553914328,0.930576070901034,0.952732644017725,0.95864106351551,0.974889217134417,0.97341211225997,0.982274741506647,0.991137370753324
0.862629246676514,0.89807976366322,0.929098966026588,0.937961595273264,0.964549483013294,0.960118168389956,0.979320531757755,0.976366322008863,0.985228951255539
0.881831610044313,0.911373707533235,0.942392909896603,0.951255539143279,0.951255539143279,0.97341211225997,0.983751846381093,0.982274741506647,0.99261447562777
0.884785819793205,0.905465288035451,0.951255539143279,0.96602658788774,0.963072378138848,0.974889217134417,0.971935007385524,0.988183161004431,0.985228951255539
0.896602658788774,0.920236336779911,0.949778434268833,0.95864106351551,0.971935007385524,0.977843426883309,0.977843426883309,0.979320531757755,0.991137370753324
0.886262924667651,0.918759231905465,0.955686853766617,0.952732644017725,0.974889217134417,0.979320531757755,0.964549483013294,0.977843426883309,0.982274741506647
0.846381093057607,0.915805022156573,0.945347119645495,0.96602658788774,0.971935007385524,0.971935007385524,0.971935007385524,0.986706056129985,0.986706056129985
0.903988183161004,0.933530280649926,0.92466765140325,0.949778434268833,0.957163958641064,0.976366322008863,0.980797636632201,0.976366322008863,0.983751846381093
0.862629246676514,0.933530280649926,0.948301329394387,0.967503692762186,0.964549483013294,0.976366322008863,0.979320531757755,0.989660265878877,0.989660265878877
0.887740029542098,0.912850812407681,0.948301329394387,0.96602658788774,0.968980797636632,0.97341211225997,0.988183161004431,0.983751846381093,0.976366322008863
0.870014771048744,0.905465288035451,0.945347119645495,0.968980797636632,0.96602658788774,0.967503692762186,0.979320531757755,0.980797636632201,0.985228951255539
0.858197932053176,0.915805022156573,0.92466765140325,0.955686853766617,0.954209748892171,0.963072378138848,0.97341211225997,0.974889217134417,0.983751846381093
0.889217134416544,0.917282127031019,0.92466765140325,0.957163958641064,0.957163958641064,0.971935007385524,0.976366322008863,0.983751846381093,0.983751846381093
0.887740029542098,0.923190546528804,0.967503692762186,0.970457902511078,0.971935007385524,0.961595273264402,0.979320531757755,0.982274741506647,0.986706056129985
0.868537666174298,0.923190546528804,0.954209748892171,0.95864106351551,0.96602658788774,0.970457902511078,0.983751846381093,0.989660265878877,0.988183161004431
0.872968980797637,0.923190546528804,0.937961595273264,0.964549483013294,0.968980797636632,0.967503692762186,0.967503692762186,0.979320531757755,0.991137370753324
0.875923190546529,0.909896602658789,0.943870014771049,0.948301329394387,0.979320531757755,0.974889217134417,0.982274741506647,0.982274741506647,0.980797636632201
0.886262924667651,0.921713441654357,0.92466765140325,0.93943870014771,0.97341211225997,0.976366322008863,0.986706056129985,0.976366322008863,0.983751846381093
0.880354505169867,0.905465288035451,0.933530280649926,0.967503692762186,0.976366322008863,0.976366322008863,0.971935007385524,0.974889217134417,0.985228951255539
0.878877400295421,0.918759231905465,0.926144756277696,0.964549483013294,0.97341211225997,0.974889217134417,0.963072378138848,0.983751846381093,0.989660265878877
0.883308714918759,0.93943870014771,0.936484490398818,0.948301329394387,0.971935007385524,0.977843426883309,0.980797636632201,0.985228951255539,0.991137370753324
0.861152141802068,0.896602658788774,0.943870014771049,0.964549483013294,0.967503692762186,0.983751846381093,0.983751846381093,0.983751846381093,0.982274741506647
0.883308714918759,0.902511078286558,0.955686853766617,0.942392909896603,0.960118168389956,0.960118168389956,0.979320531757755,0.982274741506647,0.985228951255539
0.89069423929099,0.909896602658789,0.948301329394387,0.970457902511078,0.957163958641064,0.960118168389956,0.985228951255539,0.977843426883309,0.982274741506647
0.901033973412112,0.927621861152142,0.963072378138848,0.920236336779911,0.954209748892171,0.967503692762186,0.977843426883309,0.986706056129985,0.988183161004431
0.840472673559823,0.926144756277696,0.952732644017725,0.961595273264402,0.967503692762186,0.970457902511078,0.976366322008863,0.983751846381093,0.980797636632201
0.884785819793205,0.918759231905465,0.948301329394387,0.951255539143279,0.967503692762186,0.970457902511078,0.979320531757755,0.979320531757755,0.980797636632201
0.849335302806499,0.942392909896603,0.929098966026588,0.970457902511078,0.97341211225997,0.968980797636632,0.983751846381093,0.989660265878877,0.977843426883309
0.868537666174298,0.92466765140325,0.949778434268833,0.948301329394387,0.961595273264402,0.979320531757755,0.976366322008863,0.982274741506647,0.991137370753324
0.895125553914328,0.917282127031019,0.954209748892171,0.946824224519941,0.955686853766617,0.968980797636632,0.980797636632201,0.982274741506647,0.982274741506647
0.874446085672083,0.914327917282127,0.957163958641064,0.954209748892171,0.963072378138848,0.968980797636632,0.976366322008863,0.982274741506647,0.982274741506647
0.867060561299852,0.937961595273264,0.935007385524372,0.949778434268833,0.961595273264402,0.957163958641064,0.967503692762186,0.977843426883309,0.976366322008863
0.89807976366322,0.902511078286558,0.927621861152142,0.957163958641064,0.955686853766617,0.977843426883309,0.977843426883309,0.986706056129985,0.983751846381093
0.86410635155096,0.915805022156573,0.943870014771049,0.945347119645495,0.971935007385524,0.970457902511078,0.968980797636632,0.980797636632201,0.988183161004431
0.865583456425406,0.912850812407681,0.961595273264402,0.961595273264402,0.948301329394387,0.970457902511078,0.977843426883309,0.980797636632201,0.979320531757755
0.880354505169867,0.926144756277696,0.949778434268833,0.940915805022157,0.955686853766617,0.964549483013294,0.986706056129985,0.986706056129985,0.991137370753324
0.889217134416544,0.909896602658789,0.961595273264402,0.948301329394387,0.963072378138848,0.974889217134417,0.97341211225997,0.988183161004431,0.983751846381093
0.858197932053176,0.927621861152142,0.93943870014771,0.940915805022157,0.96602658788774,0.968980797636632,0.983751846381093,0.986706056129985,0.983751846381093
0.849335302806499,0.908419497784343,0.943870014771049,0.963072378138848,0.963072378138848,0.974889217134417,0.986706056129985,0.982274741506647,0.980797636632201
0.831610044313146,0.923190546528804,0.940915805022157,0.952732644017725,0.95864106351551,0.980797636632201,0.985228951255539,0.982274741506647,0.99261447562777
0.89069423929099,0.89069423929099,0.921713441654357,0.961595273264402,0.963072378138848,0.979320531757755,0.982274741506647,0.979320531757755,0.988183161004431
0.86410635155096,0.902511078286558,0.93205317577548,0.954209748892171,0.963072378138848,0.977843426883309,0.976366322008863,0.994091580502216,0.982274741506647
0.824224519940916,0.92466765140325,0.945347119645495,0.952732644017725,0.979320531757755,0.970457902511078,0.976366322008863,0.979320531757755,0.994091580502216
0.861152141802068,0.914327917282127,0.945347119645495,0.945347119645495,0.960118168389956,0.97341211225997,0.96602658788774,0.989660265878877,0.99261447562777
0.884785819793205,0.886262924667651,0.933530280649926,0.955686853766617,0.971935007385524,0.971935007385524,0.982274741506647,0.977843426883309,0.988183161004431
0.877400295420975,0.906942392909897,0.951255539143279,0.954209748892171,0.970457902511078,0.976366322008863,0.970457902511078,0.979320531757755,0.986706056129985
0.868537666174298,0.936484490398818,0.949778434268833,0.952732644017725,0.971935007385524,0.979320531757755,0.983751846381093,0.977843426883309,0.980797636632201
0.883308714918759,0.911373707533235,0.945347119645495,0.948301329394387,0.970457902511078,0.95864106351551,0.974889217134417,0.977843426883309,0.985228951255539
0.883308714918759,0.903988183161004,0.942392909896603,0.961595273264402,0.963072378138848,0.976366322008863,0.971935007385524,0.982274741506647,0.989660265878877
0.871491875923191,0.940915805022157,0.923190546528804,0.960118168389956,0.963072378138848,0.96602658788774,0.976366322008863,0.974889217134417,0.977843426883309
0.867060561299852,0.935007385524372,0.949778434268833,0.952732644017725,0.964549483013294,0.979320531757755,0.979320531757755,0.991137370753324,0.979320531757755
0.858197932053176,0.915805022156573,0.935007385524372,0.943870014771049,0.95864106351551,0.968980797636632,0.979320531757755,0.986706056129985,0.983751846381093
0.909896602658789,0.908419497784343,0.93205317577548,0.961595273264402,0.968980797636632,0.963072378138848,0.977843426883309,0.983751846381093,0.980797636632201
0.849335302806499,0.901033973412112,0.92466765140325,0.936484490398818,0.954209748892171,0.957163958641064,0.971935007385524,0.974889217134417,0.983751846381093
0.846381093057607,0.908419497784343,0.917282127031019,0.948301329394387,0.960118168389956,0.976366322008863,0.96602658788774,0.982274741506647,0.982274741506647
0.85672082717873,0.917282127031019,0.948301329394387,0.967503692762186,0.949778434268833,0.957163958641064,0.976366322008863,0.982274741506647,0.989660265878877
