"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.739894551845343,0.773286467486819,0.827768014059754,0.87170474516696,0.862917398945518,0.869947275922671,0.859402460456942,0.884007029876977,0.92091388400703,0.887521968365554,0.926186291739895,0.917398945518453,0.901581722319859,0.896309314586995,0.901581722319859,0.934973637961336,0.899824253075571,0.933216168717047,0.924428822495606,0.922671353251318,0.942003514938489,0.947275922671353,0.942003514938489,0.942003514938489,0.952548330404218,0.952548330404218,0.963093145869947,0.954305799648506,0.957820738137083,0.952548330404218
0.76274165202109,0.801405975395431,0.804920913884007,0.804920913884007,0.845342706502636,0.882249560632689,0.847100175746924,0.855887521968366,0.885764499121265,0.873462214411248,0.910369068541301,0.912126537785589,0.898066783831283,0.892794376098418,0.938488576449912,0.910369068541301,0.954305799648506,0.95079086115993,0.936731107205624,0.929701230228471,0.938488576449912,0.954305799648506,0.95079086115993,0.936731107205624,0.956063268892794,0.957820738137083,0.954305799648506,0.947275922671353,0.964850615114236,0.956063268892794
0.796133567662566,0.803163444639719,0.81195079086116,0.815465729349736,0.836555360281195,0.859402460456942,0.887521968365554,0.866432337434095,0.910369068541301,0.92091388400703,0.868189806678383,0.926186291739895,0.908611599297012,0.934973637961336,0.906854130052724,0.931458699472759,0.943760984182777,0.915641476274165,0.915641476274165,0.956063268892794,0.945518453427065,0.957820738137083,0.949033391915642,0.961335676625659,0.961335676625659,0.959578207381371,0.971880492091388,0.959578207381371,0.954305799648506,0.963093145869947
0.75219683655536,0.796133567662566,0.826010544815466,0.850615114235501,0.875219683655536,0.866432337434095,0.884007029876977,0.880492091388401,0.901581722319859,0.901581722319859,0.889279437609842,0.908611599297012,0.899824253075571,0.927943760984183,0.92091388400703,0.919156414762742,0.936731107205624,0.942003514938489,0.959578207381371,0.913884007029877,0.917398945518453,0.936731107205624,0.95079086115993,0.924428822495606,0.954305799648506,0.954305799648506,0.9701230228471,0.957820738137083,0.954305799648506,0.956063268892794
0.780316344463972,0.829525483304042,0.804920913884007,0.848857644991213,0.845342706502636,0.855887521968366,0.84182776801406,0.864674868189807,0.87170474516696,0.882249560632689,0.924428822495606,0.908611599297012,0.927943760984183,0.898066783831283,0.922671353251318,0.933216168717047,0.936731107205624,0.929701230228471,0.910369068541301,0.957820738137083,0.959578207381371,0.945518453427065,0.959578207381371,0.945518453427065,0.956063268892794,0.933216168717047,0.966608084358524,0.973637961335677,0.931458699472759,0.964850615114236
0.766256590509666,0.780316344463972,0.796133567662566,0.827768014059754,0.876977152899824,0.86115992970123,0.880492091388401,0.862917398945518,0.875219683655536,0.901581722319859,0.910369068541301,0.901581722319859,0.89103690685413,0.917398945518453,0.927943760984183,0.936731107205624,0.933216168717047,0.934973637961336,0.942003514938489,0.936731107205624,0.947275922671353,0.942003514938489,0.949033391915642,0.956063268892794,0.952548330404218,0.945518453427065,0.957820738137083,0.959578207381371,0.959578207381371,0.964850615114236
0.748681898066784,0.817223198594025,0.804920913884007,0.848857644991213,0.83128295254833,0.834797891036907,0.866432337434095,0.915641476274165,0.866432337434095,0.898066783831283,0.927943760984183,0.908611599297012,0.927943760984183,0.896309314586995,0.896309314586995,0.922671353251318,0.945518453427065,0.898066783831283,0.936731107205624,0.945518453427065,0.938488576449912,0.949033391915642,0.957820738137083,0.949033391915642,0.942003514938489,0.954305799648506,0.959578207381371,0.95079086115993,0.95079086115993,0.966608084358524
0.760984182776801,0.787346221441125,0.817223198594025,0.818980667838313,0.83128295254833,0.880492091388401,0.896309314586995,0.887521968365554,0.887521968365554,0.910369068541301,0.915641476274165,0.917398945518453,0.910369068541301,0.936731107205624,0.934973637961336,0.947275922671353,0.910369068541301,0.927943760984183,0.931458699472759,0.954305799648506,0.936731107205624,0.9402460456942,0.957820738137083,0.961335676625659,0.959578207381371,0.945518453427065,0.922671353251318,0.949033391915642,0.971880492091388,0.963093145869947
0.773286467486819,0.815465729349736,0.804920913884007,0.834797891036907,0.869947275922671,0.840070298769772,0.875219683655536,0.878734622144112,0.864674868189807,0.919156414762742,0.884007029876977,0.885764499121265,0.887521968365554,0.936731107205624,0.947275922671353,0.942003514938489,0.931458699472759,0.931458699472759,0.943760984182777,0.933216168717047,0.947275922671353,0.936731107205624,0.959578207381371,0.956063268892794,0.959578207381371,0.938488576449912,0.956063268892794,0.947275922671353,0.949033391915642,0.968365553602812
0.750439367311072,0.764499121265378,0.808435852372584,0.799648506151142,0.824253075571178,0.873462214411248,0.840070298769772,0.894551845342706,0.892794376098418,0.882249560632689,0.934973637961336,0.882249560632689,0.936731107205624,0.926186291739895,0.924428822495606,0.934973637961336,0.933216168717047,0.908611599297012,0.938488576449912,0.929701230228471,0.936731107205624,0.954305799648506,0.952548330404218,0.943760984182777,0.95079086115993,0.963093145869947,0.952548330404218,0.9402460456942,0.963093145869947,0.966608084358524
0.760984182776801,0.79261862917399,0.817223198594025,0.833040421792619,0.887521968365554,0.880492091388401,0.854130052724077,0.859402460456942,0.884007029876977,0.912126537785589,0.894551845342706,0.903339191564148,0.922671353251318,0.933216168717047,0.945518453427065,0.894551845342706,0.947275922671353,0.936731107205624,0.92091388400703,0.942003514938489,0.9402460456942,0.934973637961336,0.943760984182777,0.9701230228471,0.924428822495606,0.949033391915642,0.959578207381371,0.954305799648506,0.959578207381371,0.964850615114236
0.738137082601054,0.829525483304042,0.815465729349736,0.834797891036907,0.869947275922671,0.868189806678383,0.882249560632689,0.86115992970123,0.917398945518453,0.901581722319859,0.896309314586995,0.913884007029877,0.922671353251318,0.934973637961336,0.922671353251318,0.934973637961336,0.92091388400703,0.919156414762742,0.917398945518453,0.926186291739895,0.938488576449912,0.945518453427065,0.956063268892794,0.947275922671353,0.956063268892794,0.949033391915642,0.9701230228471,0.949033391915642,0.956063268892794,0.975395430579965
0.748681898066784,0.778558875219684,0.803163444639719,0.834797891036907,0.850615114235501,0.833040421792619,0.854130052724077,0.892794376098418,0.910369068541301,0.89103690685413,0.876977152899824,0.92091388400703,0.933216168717047,0.919156414762742,0.924428822495606,0.9402460456942,0.92091388400703,0.901581722319859,0.949033391915642,0.949033391915642,0.949033391915642,0.949033391915642,0.936731107205624,0.943760984182777,0.959578207381371,0.952548330404218,0.938488576449912,0.964850615114236,0.945518453427065,0.952548330404218
0.760984182776801,0.813708260105448,0.826010544815466,0.822495606326889,0.813708260105448,0.866432337434095,0.896309314586995,0.857644991212654,0.868189806678383,0.899824253075571,0.896309314586995,0.906854130052724,0.896309314586995,0.922671353251318,0.917398945518453,0.89103690685413,0.910369068541301,0.924428822495606,0.943760984182777,0.95079086115993,0.954305799648506,0.947275922671353,0.957820738137083,0.956063268892794,0.961335676625659,0.95079086115993,0.964850615114236,0.9701230228471,0.963093145869947,0.947275922671353
0.734622144112478,0.790861159929701,0.818980667838313,0.869947275922671,0.889279437609842,0.84182776801406,0.862917398945518,0.901581722319859,0.889279437609842,0.913884007029877,0.878734622144112,0.898066783831283,0.927943760984183,0.889279437609842,0.906854130052724,0.936731107205624,0.929701230228471,0.947275922671353,0.929701230228471,0.934973637961336,0.945518453427065,0.956063268892794,0.945518453427065,0.945518453427065,0.957820738137083,0.954305799648506,0.952548330404218,0.95079086115993,0.954305799648506,0.956063268892794
0.766256590509666,0.796133567662566,0.794376098418278,0.838312829525483,0.866432337434095,0.869947275922671,0.826010544815466,0.880492091388401,0.876977152899824,0.87170474516696,0.899824253075571,0.903339191564148,0.919156414762742,0.898066783831283,0.901581722319859,0.906854130052724,0.899824253075571,0.936731107205624,0.936731107205624,0.938488576449912,0.952548330404218,0.926186291739895,0.957820738137083,0.933216168717047,0.929701230228471,0.949033391915642,0.954305799648506,0.947275922671353,0.952548330404218,0.954305799648506
0.776801405975395,0.775043936731107,0.78207381370826,0.869947275922671,0.827768014059754,0.868189806678383,0.854130052724077,0.896309314586995,0.912126537785589,0.910369068541301,0.889279437609842,0.896309314586995,0.933216168717047,0.936731107205624,0.922671353251318,0.912126537785589,0.92091388400703,0.917398945518453,0.913884007029877,0.949033391915642,0.922671353251318,0.957820738137083,0.943760984182777,0.95079086115993,0.945518453427065,0.956063268892794,0.943760984182777,0.945518453427065,0.961335676625659,0.961335676625659
0.759226713532513,0.766256590509666,0.817223198594025,0.827768014059754,0.836555360281195,0.843585237258348,0.878734622144112,0.857644991212654,0.905096660808436,0.906854130052724,0.892794376098418,0.919156414762742,0.898066783831283,0.929701230228471,0.931458699472759,0.947275922671353,0.924428822495606,0.9402460456942,0.934973637961336,0.949033391915642,0.931458699472759,0.947275922671353,0.952548330404218,0.957820738137083,0.949033391915642,0.961335676625659,0.949033391915642,0.957820738137083,0.959578207381371,0.964850615114236
0.759226713532513,0.81195079086116,0.829525483304042,0.848857644991213,0.889279437609842,0.868189806678383,0.903339191564148,0.903339191564148,0.857644991212654,0.868189806678383,0.92091388400703,0.885764499121265,0.926186291739895,0.942003514938489,0.905096660808436,0.924428822495606,0.945518453427065,0.949033391915642,0.933216168717047,0.942003514938489,0.964850615114236,0.952548330404218,0.924428822495606,0.956063268892794,0.949033391915642,0.961335676625659,0.954305799648506,0.963093145869947,0.961335676625659,0.966608084358524
0.736379613356766,0.778558875219684,0.820738137082601,0.818980667838313,0.827768014059754,0.848857644991213,0.87170474516696,0.910369068541301,0.906854130052724,0.901581722319859,0.894551845342706,0.927943760984183,0.901581722319859,0.912126537785589,0.922671353251318,0.927943760984183,0.915641476274165,0.95079086115993,0.943760984182777,0.949033391915642,0.933216168717047,0.952548330404218,0.961335676625659,0.961335676625659,0.959578207381371,0.949033391915642,0.959578207381371,0.9402460456942,0.952548330404218,0.9701230228471
0.753954305799649,0.79261862917399,0.845342706502636,0.818980667838313,0.813708260105448,0.855887521968366,0.880492091388401,0.884007029876977,0.887521968365554,0.931458699472759,0.936731107205624,0.910369068541301,0.927943760984183,0.919156414762742,0.913884007029877,0.919156414762742,0.906854130052724,0.926186291739895,0.949033391915642,0.931458699472759,0.945518453427065,0.952548330404218,0.947275922671353,0.92091388400703,0.933216168717047,0.956063268892794,0.949033391915642,0.966608084358524,0.966608084358524,0.942003514938489
0.796133567662566,0.787346221441125,0.813708260105448,0.892794376098418,0.827768014059754,0.876977152899824,0.868189806678383,0.873462214411248,0.906854130052724,0.887521968365554,0.917398945518453,0.901581722319859,0.915641476274165,0.905096660808436,0.901581722319859,0.910369068541301,0.931458699472759,0.942003514938489,0.9402460456942,0.949033391915642,0.927943760984183,0.938488576449912,0.963093145869947,0.949033391915642,0.942003514938489,0.943760984182777,0.945518453427065,0.9701230228471,0.949033391915642,0.9701230228471
0.757469244288225,0.783831282952548,0.810193321616872,0.850615114235501,0.824253075571178,0.857644991212654,0.857644991212654,0.908611599297012,0.892794376098418,0.922671353251318,0.912126537785589,0.926186291739895,0.929701230228471,0.912126537785589,0.915641476274165,0.931458699472759,0.936731107205624,0.929701230228471,0.945518453427065,0.943760984182777,0.949033391915642,0.947275922671353,0.95079086115993,0.961335676625659,0.95079086115993,0.963093145869947,0.961335676625659,0.957820738137083,0.949033391915642,0.954305799648506
0.785588752196837,0.848857644991213,0.850615114235501,0.882249560632689,0.859402460456942,0.859402460456942,0.838312829525483,0.898066783831283,0.913884007029877,0.903339191564148,0.894551845342706,0.913884007029877,0.926186291739895,0.931458699472759,0.936731107205624,0.905096660808436,0.903339191564148,0.915641476274165,0.915641476274165,0.956063268892794,0.949033391915642,0.952548330404218,0.945518453427065,0.956063268892794,0.945518453427065,0.957820738137083,0.947275922671353,0.956063268892794,0.952548330404218,0.961335676625659
0.75219683655536,0.789103690685413,0.848857644991213,0.848857644991213,0.820738137082601,0.880492091388401,0.887521968365554,0.869947275922671,0.889279437609842,0.880492091388401,0.922671353251318,0.892794376098418,0.927943760984183,0.938488576449912,0.922671353251318,0.905096660808436,0.936731107205624,0.917398945518453,0.9402460456942,0.922671353251318,0.959578207381371,0.949033391915642,0.945518453427065,0.961335676625659,0.964850615114236,0.942003514938489,0.963093145869947,0.952548330404218,0.9701230228471,0.947275922671353
0.768014059753954,0.83128295254833,0.81195079086116,0.854130052724077,0.84182776801406,0.887521968365554,0.840070298769772,0.912126537785589,0.906854130052724,0.875219683655536,0.878734622144112,0.915641476274165,0.908611599297012,0.924428822495606,0.936731107205624,0.905096660808436,0.910369068541301,0.906854130052724,0.943760984182777,0.908611599297012,0.95079086115993,0.966608084358524,0.924428822495606,0.954305799648506,0.963093145869947,0.933216168717047,0.961335676625659,0.952548330404218,0.943760984182777,0.957820738137083
0.768014059753954,0.78207381370826,0.86115992970123,0.818980667838313,0.854130052724077,0.866432337434095,0.875219683655536,0.864674868189807,0.882249560632689,0.913884007029877,0.905096660808436,0.931458699472759,0.929701230228471,0.906854130052724,0.933216168717047,0.943760984182777,0.910369068541301,0.924428822495606,0.95079086115993,0.927943760984183,0.949033391915642,0.961335676625659,0.943760984182777,0.95079086115993,0.947275922671353,0.964850615114236,0.945518453427065,0.968365553602812,0.966608084358524,0.952548330404218
0.745166959578207,0.803163444639719,0.815465729349736,0.834797891036907,0.826010544815466,0.885764499121265,0.896309314586995,0.906854130052724,0.908611599297012,0.882249560632689,0.919156414762742,0.931458699472759,0.896309314586995,0.926186291739895,0.961335676625659,0.9402460456942,0.927943760984183,0.915641476274165,0.933216168717047,0.933216168717047,0.945518453427065,0.954305799648506,0.95079086115993,0.954305799648506,0.938488576449912,0.956063268892794,0.947275922671353,0.961335676625659,0.952548330404218,0.959578207381371
0.766256590509666,0.78207381370826,0.803163444639719,0.818980667838313,0.845342706502636,0.864674868189807,0.87170474516696,0.869947275922671,0.89103690685413,0.913884007029877,0.917398945518453,0.929701230228471,0.927943760984183,0.899824253075571,0.92091388400703,0.905096660808436,0.915641476274165,0.933216168717047,0.942003514938489,0.922671353251318,0.926186291739895,0.936731107205624,0.961335676625659,0.952548330404218,0.945518453427065,0.956063268892794,0.952548330404218,0.959578207381371,0.963093145869947,0.933216168717047
0.794376098418278,0.806678383128295,0.808435852372584,0.818980667838313,0.840070298769772,0.86115992970123,0.87170474516696,0.885764499121265,0.892794376098418,0.859402460456942,0.898066783831283,0.924428822495606,0.903339191564148,0.896309314586995,0.931458699472759,0.936731107205624,0.931458699472759,0.949033391915642,0.947275922671353,0.922671353251318,0.924428822495606,0.963093145869947,0.952548330404218,0.942003514938489,0.957820738137083,0.942003514938489,0.961335676625659,0.964850615114236,0.959578207381371,0.943760984182777
0.789103690685413,0.804920913884007,0.827768014059754,0.808435852372584,0.859402460456942,0.845342706502636,0.86115992970123,0.866432337434095,0.908611599297012,0.869947275922671,0.896309314586995,0.910369068541301,0.889279437609842,0.917398945518453,0.938488576449912,0.945518453427065,0.917398945518453,0.919156414762742,0.943760984182777,0.919156414762742,0.952548330404218,0.917398945518453,0.929701230228471,0.959578207381371,0.95079086115993,0.957820738137083,0.961335676625659,0.957820738137083,0.966608084358524,0.9701230228471
0.813708260105448,0.783831282952548,0.822495606326889,0.818980667838313,0.884007029876977,0.850615114235501,0.87170474516696,0.847100175746924,0.882249560632689,0.89103690685413,0.929701230228471,0.885764499121265,0.924428822495606,0.919156414762742,0.926186291739895,0.931458699472759,0.945518453427065,0.927943760984183,0.927943760984183,0.934973637961336,0.952548330404218,0.957820738137083,0.956063268892794,0.9402460456942,0.910369068541301,0.952548330404218,0.961335676625659,0.961335676625659,0.961335676625659,0.957820738137083
0.750439367311072,0.818980667838313,0.815465729349736,0.876977152899824,0.869947275922671,0.848857644991213,0.898066783831283,0.855887521968366,0.917398945518453,0.880492091388401,0.876977152899824,0.912126537785589,0.934973637961336,0.906854130052724,0.929701230228471,0.899824253075571,0.915641476274165,0.929701230228471,0.945518453427065,0.942003514938489,0.938488576449912,0.954305799648506,0.956063268892794,0.957820738137083,0.949033391915642,0.95079086115993,0.963093145869947,0.954305799648506,0.968365553602812,0.949033391915642
0.746924428822496,0.806678383128295,0.787346221441125,0.834797891036907,0.838312829525483,0.838312829525483,0.89103690685413,0.875219683655536,0.899824253075571,0.92091388400703,0.882249560632689,0.899824253075571,0.903339191564148,0.903339191564148,0.906854130052724,0.884007029876977,0.905096660808436,0.934973637961336,0.949033391915642,0.9402460456942,0.949033391915642,0.934973637961336,0.95079086115993,0.933216168717047,0.952548330404218,0.957820738137083,0.961335676625659,0.964850615114236,0.9701230228471,0.949033391915642
0.753954305799649,0.785588752196837,0.815465729349736,0.818980667838313,0.820738137082601,0.908611599297012,0.864674868189807,0.864674868189807,0.862917398945518,0.926186291739895,0.889279437609842,0.919156414762742,0.908611599297012,0.933216168717047,0.901581722319859,0.899824253075571,0.936731107205624,0.9402460456942,0.945518453427065,0.922671353251318,0.9402460456942,0.933216168717047,0.961335676625659,0.938488576449912,0.936731107205624,0.952548330404218,0.95079086115993,0.954305799648506,0.975395430579965,0.952548330404218
0.757469244288225,0.796133567662566,0.806678383128295,0.845342706502636,0.876977152899824,0.862917398945518,0.873462214411248,0.869947275922671,0.908611599297012,0.876977152899824,0.898066783831283,0.889279437609842,0.876977152899824,0.92091388400703,0.926186291739895,0.912126537785589,0.938488576449912,0.919156414762742,0.917398945518453,0.931458699472759,0.934973637961336,0.934973637961336,0.959578207381371,0.949033391915642,0.949033391915642,0.952548330404218,0.95079086115993,0.959578207381371,0.961335676625659,0.959578207381371
0.76274165202109,0.808435852372584,0.848857644991213,0.829525483304042,0.868189806678383,0.887521968365554,0.905096660808436,0.908611599297012,0.903339191564148,0.913884007029877,0.899824253075571,0.905096660808436,0.938488576449912,0.908611599297012,0.917398945518453,0.889279437609842,0.942003514938489,0.945518453427065,0.933216168717047,0.949033391915642,0.943760984182777,0.917398945518453,0.942003514938489,0.952548330404218,0.963093145869947,0.945518453427065,0.961335676625659,0.963093145869947,0.957820738137083,0.95079086115993
0.759226713532513,0.79261862917399,0.794376098418278,0.840070298769772,0.854130052724077,0.910369068541301,0.859402460456942,0.887521968365554,0.880492091388401,0.889279437609842,0.910369068541301,0.924428822495606,0.929701230228471,0.908611599297012,0.922671353251318,0.929701230228471,0.92091388400703,0.901581722319859,0.936731107205624,0.9402460456942,0.949033391915642,0.933216168717047,0.961335676625659,0.952548330404218,0.936731107205624,0.964850615114236,0.952548330404218,0.961335676625659,0.961335676625659,0.961335676625659
0.766256590509666,0.797891036906854,0.833040421792619,0.869947275922671,0.854130052724077,0.850615114235501,0.854130052724077,0.898066783831283,0.889279437609842,0.913884007029877,0.899824253075571,0.889279437609842,0.901581722319859,0.899824253075571,0.949033391915642,0.9402460456942,0.931458699472759,0.956063268892794,0.931458699472759,0.933216168717047,0.912126537785589,0.943760984182777,0.947275922671353,0.945518453427065,0.947275922671353,0.959578207381371,0.959578207381371,0.943760984182777,0.961335676625659,0.934973637961336
0.787346221441125,0.796133567662566,0.838312829525483,0.852372583479789,0.862917398945518,0.876977152899824,0.866432337434095,0.887521968365554,0.885764499121265,0.929701230228471,0.910369068541301,0.917398945518453,0.931458699472759,0.913884007029877,0.92091388400703,0.912126537785589,0.936731107205624,0.929701230228471,0.919156414762742,0.938488576449912,0.954305799648506,0.95079086115993,0.942003514938489,0.968365553602812,0.9701230228471,0.942003514938489,0.942003514938489,0.956063268892794,0.963093145869947,0.956063268892794
0.759226713532513,0.803163444639719,0.827768014059754,0.86115992970123,0.83128295254833,0.847100175746924,0.894551845342706,0.857644991212654,0.87170474516696,0.876977152899824,0.884007029876977,0.912126537785589,0.89103690685413,0.898066783831283,0.926186291739895,0.9402460456942,0.898066783831283,0.927943760984183,0.943760984182777,0.9402460456942,0.947275922671353,0.952548330404218,0.949033391915642,0.959578207381371,0.968365553602812,0.959578207381371,0.95079086115993,0.968365553602812,0.968365553602812,0.964850615114236
0.764499121265378,0.799648506151142,0.868189806678383,0.869947275922671,0.840070298769772,0.887521968365554,0.901581722319859,0.887521968365554,0.903339191564148,0.9402460456942,0.885764499121265,0.885764499121265,0.917398945518453,0.926186291739895,0.906854130052724,0.924428822495606,0.926186291739895,0.903339191564148,0.92091388400703,0.915641476274165,0.954305799648506,0.954305799648506,0.926186291739895,0.949033391915642,0.9402460456942,0.968365553602812,0.954305799648506,0.942003514938489,0.961335676625659,0.961335676625659
0.750439367311072,0.771528998242531,0.81195079086116,0.836555360281195,0.848857644991213,0.83128295254833,0.896309314586995,0.922671353251318,0.908611599297012,0.910369068541301,0.924428822495606,0.908611599297012,0.933216168717047,0.922671353251318,0.913884007029877,0.919156414762742,0.938488576449912,0.942003514938489,0.952548330404218,0.942003514938489,0.938488576449912,0.947275922671353,0.957820738137083,0.949033391915642,0.963093145869947,0.952548330404218,0.956063268892794,0.978910369068541,0.961335676625659,0.949033391915642
0.81195079086116,0.785588752196837,0.773286467486819,0.862917398945518,0.898066783831283,0.89103690685413,0.852372583479789,0.864674868189807,0.885764499121265,0.919156414762742,0.885764499121265,0.912126537785589,0.89103690685413,0.926186291739895,0.898066783831283,0.933216168717047,0.92091388400703,0.943760984182777,0.942003514938489,0.952548330404218,0.943760984182777,0.942003514938489,0.952548330404218,0.947275922671353,0.954305799648506,0.949033391915642,0.949033391915642,0.952548330404218,0.952548330404218,0.95079086115993
0.760984182776801,0.790861159929701,0.810193321616872,0.806678383128295,0.869947275922671,0.901581722319859,0.908611599297012,0.864674868189807,0.87170474516696,0.87170474516696,0.896309314586995,0.929701230228471,0.906854130052724,0.919156414762742,0.9402460456942,0.9402460456942,0.917398945518453,0.934973637961336,0.926186291739895,0.956063268892794,0.95079086115993,0.933216168717047,0.956063268892794,0.959578207381371,0.963093145869947,0.947275922671353,0.956063268892794,0.973637961335677,0.961335676625659,0.971880492091388
0.769771528998243,0.780316344463972,0.840070298769772,0.852372583479789,0.824253075571178,0.866432337434095,0.873462214411248,0.859402460456942,0.875219683655536,0.910369068541301,0.899824253075571,0.910369068541301,0.933216168717047,0.9402460456942,0.9402460456942,0.92091388400703,0.945518453427065,0.917398945518453,0.926186291739895,0.942003514938489,0.924428822495606,0.924428822495606,0.927943760984183,0.952548330404218,0.915641476274165,0.949033391915642,0.95079086115993,0.943760984182777,0.945518453427065,0.966608084358524
0.766256590509666,0.803163444639719,0.794376098418278,0.852372583479789,0.834797891036907,0.850615114235501,0.901581722319859,0.847100175746924,0.87170474516696,0.92091388400703,0.873462214411248,0.889279437609842,0.905096660808436,0.922671353251318,0.910369068541301,0.936731107205624,0.938488576449912,0.931458699472759,0.9402460456942,0.942003514938489,0.943760984182777,0.936731107205624,0.933216168717047,0.9402460456942,0.942003514938489,0.95079086115993,0.954305799648506,0.961335676625659,0.959578207381371,0.973637961335677
0.780316344463972,0.766256590509666,0.783831282952548,0.86115992970123,0.818980667838313,0.836555360281195,0.880492091388401,0.83128295254833,0.87170474516696,0.913884007029877,0.906854130052724,0.927943760984183,0.889279437609842,0.917398945518453,0.92091388400703,0.936731107205624,0.924428822495606,0.926186291739895,0.963093145869947,0.943760984182777,0.954305799648506,0.910369068541301,0.947275922671353,0.95079086115993,0.95079086115993,0.963093145869947,0.959578207381371,0.931458699472759,0.95079086115993,0.943760984182777
0.753954305799649,0.797891036906854,0.83128295254833,0.854130052724077,0.848857644991213,0.83128295254833,0.908611599297012,0.915641476274165,0.868189806678383,0.887521968365554,0.92091388400703,0.915641476274165,0.884007029876977,0.934973637961336,0.934973637961336,0.929701230228471,0.933216168717047,0.938488576449912,0.938488576449912,0.934973637961336,0.924428822495606,0.954305799648506,0.949033391915642,0.956063268892794,0.952548330404218,0.961335676625659,0.954305799648506,0.956063268892794,0.957820738137083,0.957820738137083
0.739894551845343,0.797891036906854,0.817223198594025,0.838312829525483,0.840070298769772,0.84182776801406,0.892794376098418,0.899824253075571,0.905096660808436,0.887521968365554,0.884007029876977,0.89103690685413,0.915641476274165,0.908611599297012,0.905096660808436,0.927943760984183,0.922671353251318,0.954305799648506,0.947275922671353,0.943760984182777,0.954305799648506,0.926186291739895,0.954305799648506,0.963093145869947,0.964850615114236,0.933216168717047,0.947275922671353,0.95079086115993,0.973637961335677,0.966608084358524
0.771528998242531,0.78207381370826,0.826010544815466,0.866432337434095,0.840070298769772,0.845342706502636,0.850615114235501,0.910369068541301,0.912126537785589,0.892794376098418,0.919156414762742,0.898066783831283,0.912126537785589,0.913884007029877,0.915641476274165,0.899824253075571,0.943760984182777,0.934973637961336,0.929701230228471,0.95079086115993,0.942003514938489,0.9402460456942,0.947275922671353,0.938488576449912,0.947275922671353,0.947275922671353,0.9402460456942,0.954305799648506,0.947275922671353,0.957820738137083
0.768014059753954,0.827768014059754,0.787346221441125,0.864674868189807,0.84182776801406,0.855887521968366,0.899824253075571,0.894551845342706,0.910369068541301,0.912126537785589,0.894551845342706,0.905096660808436,0.922671353251318,0.927943760984183,0.901581722319859,0.910369068541301,0.922671353251318,0.938488576449912,0.931458699472759,0.949033391915642,0.947275922671353,0.973637961335677,0.947275922671353,0.957820738137083,0.959578207381371,0.956063268892794,0.957820738137083,0.949033391915642,0.963093145869947,0.963093145869947
0.746924428822496,0.808435852372584,0.850615114235501,0.817223198594025,0.843585237258348,0.833040421792619,0.913884007029877,0.880492091388401,0.852372583479789,0.894551845342706,0.889279437609842,0.919156414762742,0.905096660808436,0.917398945518453,0.906854130052724,0.903339191564148,0.966608084358524,0.964850615114236,0.947275922671353,0.9402460456942,0.949033391915642,0.956063268892794,0.95079086115993,0.956063268892794,0.961335676625659,0.9402460456942,0.943760984182777,0.971880492091388,0.973637961335677,0.966608084358524
0.775043936731107,0.818980667838313,0.847100175746924,0.836555360281195,0.878734622144112,0.882249560632689,0.864674868189807,0.86115992970123,0.875219683655536,0.903339191564148,0.889279437609842,0.892794376098418,0.901581722319859,0.89103690685413,0.917398945518453,0.926186291739895,0.913884007029877,0.954305799648506,0.947275922671353,0.947275922671353,0.943760984182777,0.927943760984183,0.961335676625659,0.959578207381371,0.957820738137083,0.964850615114236,0.963093145869947,0.963093145869947,0.963093145869947,0.966608084358524
0.771528998242531,0.797891036906854,0.833040421792619,0.87170474516696,0.854130052724077,0.852372583479789,0.854130052724077,0.892794376098418,0.876977152899824,0.927943760984183,0.89103690685413,0.915641476274165,0.906854130052724,0.89103690685413,0.933216168717047,0.903339191564148,0.943760984182777,0.927943760984183,0.945518453427065,0.938488576449912,0.933216168717047,0.927943760984183,0.95079086115993,0.924428822495606,0.936731107205624,0.947275922671353,0.943760984182777,0.949033391915642,0.956063268892794,0.968365553602812
0.768014059753954,0.810193321616872,0.845342706502636,0.817223198594025,0.87170474516696,0.824253075571178,0.87170474516696,0.854130052724077,0.906854130052724,0.887521968365554,0.876977152899824,0.906854130052724,0.922671353251318,0.908611599297012,0.924428822495606,0.931458699472759,0.910369068541301,0.933216168717047,0.943760984182777,0.933216168717047,0.931458699472759,0.942003514938489,0.9402460456942,0.933216168717047,0.959578207381371,0.961335676625659,0.956063268892794,0.934973637961336,0.968365553602812,0.973637961335677
0.760984182776801,0.818980667838313,0.820738137082601,0.850615114235501,0.833040421792619,0.873462214411248,0.885764499121265,0.857644991212654,0.915641476274165,0.913884007029877,0.892794376098418,0.929701230228471,0.924428822495606,0.905096660808436,0.922671353251318,0.957820738137083,0.910369068541301,0.92091388400703,0.934973637961336,0.938488576449912,0.954305799648506,0.952548330404218,0.945518453427065,0.936731107205624,0.949033391915642,0.949033391915642,0.956063268892794,0.961335676625659,0.954305799648506,0.971880492091388
