"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.738137082601054,0.789103690685413,0.818980667838313,0.84182776801406,0.845342706502636,0.862917398945518,0.868189806678383,0.869947275922671,0.882249560632689,0.885764499121265,0.884007029876977,0.901581722319859,0.899824253075571,0.903339191564148,0.908611599297012,0.906854130052724,0.917398945518453,0.934973637961336,0.934973637961336,0.924428822495606,0.947275922671353,0.9402460456942,0.95079086115993,0.954305799648506,0.964850615114236,0.964850615114236,0.959578207381371,0.942003514938489,0.943760984182777,0.947275922671353
0.766256590509666,0.780316344463972,0.804920913884007,0.843585237258348,0.848857644991213,0.87170474516696,0.882249560632689,0.894551845342706,0.884007029876977,0.894551845342706,0.889279437609842,0.917398945518453,0.903339191564148,0.924428822495606,0.917398945518453,0.915641476274165,0.942003514938489,0.922671353251318,0.934973637961336,0.929701230228471,0.931458699472759,0.943760984182777,0.92091388400703,0.95079086115993,0.966608084358524,0.959578207381371,0.956063268892794,0.957820738137083,0.971880492091388,0.957820738137083
0.766256590509666,0.79261862917399,0.826010544815466,0.824253075571178,0.848857644991213,0.86115992970123,0.884007029876977,0.868189806678383,0.894551845342706,0.892794376098418,0.885764499121265,0.878734622144112,0.903339191564148,0.898066783831283,0.915641476274165,0.922671353251318,0.917398945518453,0.922671353251318,0.9402460456942,0.927943760984183,0.926186291739895,0.926186291739895,0.924428822495606,0.9402460456942,0.959578207381371,0.961335676625659,0.949033391915642,0.963093145869947,0.945518453427065,0.968365553602812
0.775043936731107,0.806678383128295,0.829525483304042,0.838312829525483,0.859402460456942,0.857644991212654,0.86115992970123,0.87170474516696,0.878734622144112,0.899824253075571,0.889279437609842,0.906854130052724,0.882249560632689,0.919156414762742,0.905096660808436,0.905096660808436,0.933216168717047,0.92091388400703,0.95079086115993,0.922671353251318,0.933216168717047,0.943760984182777,0.927943760984183,0.947275922671353,0.964850615114236,0.959578207381371,0.95079086115993,0.961335676625659,0.963093145869947,0.945518453427065
0.753954305799649,0.804920913884007,0.803163444639719,0.840070298769772,0.847100175746924,0.86115992970123,0.882249560632689,0.880492091388401,0.868189806678383,0.887521968365554,0.892794376098418,0.887521968365554,0.912126537785589,0.901581722319859,0.931458699472759,0.926186291739895,0.919156414762742,0.934973637961336,0.924428822495606,0.95079086115993,0.929701230228471,0.959578207381371,0.9402460456942,0.959578207381371,0.952548330404218,0.95079086115993,0.966608084358524,0.961335676625659,0.964850615114236,0.963093145869947
0.764499121265378,0.799648506151142,0.836555360281195,0.840070298769772,0.845342706502636,0.859402460456942,0.869947275922671,0.866432337434095,0.880492091388401,0.882249560632689,0.89103690685413,0.896309314586995,0.898066783831283,0.934973637961336,0.910369068541301,0.906854130052724,0.922671353251318,0.929701230228471,0.927943760984183,0.927943760984183,0.9402460456942,0.922671353251318,0.917398945518453,0.952548330404218,0.943760984182777,0.945518453427065,0.957820738137083,0.947275922671353,0.959578207381371,0.973637961335677
0.720562390158172,0.817223198594025,0.824253075571178,0.833040421792619,0.852372583479789,0.854130052724077,0.87170474516696,0.857644991212654,0.903339191564148,0.887521968365554,0.882249560632689,0.894551845342706,0.875219683655536,0.913884007029877,0.908611599297012,0.912126537785589,0.942003514938489,0.931458699472759,0.942003514938489,0.927943760984183,0.906854130052724,0.922671353251318,0.927943760984183,0.957820738137083,0.952548330404218,0.956063268892794,0.956063268892794,0.954305799648506,0.957820738137083,0.963093145869947
0.759226713532513,0.820738137082601,0.834797891036907,0.845342706502636,0.850615114235501,0.866432337434095,0.876977152899824,0.868189806678383,0.884007029876977,0.887521968365554,0.899824253075571,0.903339191564148,0.887521968365554,0.905096660808436,0.912126537785589,0.919156414762742,0.915641476274165,0.938488576449912,0.901581722319859,0.938488576449912,0.943760984182777,0.943760984182777,0.945518453427065,0.931458699472759,0.943760984182777,0.964850615114236,0.95079086115993,0.961335676625659,0.964850615114236,0.964850615114236
0.776801405975395,0.799648506151142,0.817223198594025,0.808435852372584,0.857644991212654,0.862917398945518,0.89103690685413,0.884007029876977,0.87170474516696,0.894551845342706,0.894551845342706,0.889279437609842,0.915641476274165,0.896309314586995,0.901581722319859,0.912126537785589,0.908611599297012,0.913884007029877,0.926186291739895,0.933216168717047,0.924428822495606,0.9402460456942,0.9402460456942,0.964850615114236,0.943760984182777,0.9701230228471,0.952548330404218,0.964850615114236,0.964850615114236,0.945518453427065
0.741652021089631,0.815465729349736,0.833040421792619,0.838312829525483,0.848857644991213,0.868189806678383,0.866432337434095,0.875219683655536,0.873462214411248,0.899824253075571,0.880492091388401,0.906854130052724,0.901581722319859,0.910369068541301,0.901581722319859,0.915641476274165,0.931458699472759,0.926186291739895,0.949033391915642,0.919156414762742,0.933216168717047,0.947275922671353,0.934973637961336,0.966608084358524,0.959578207381371,0.95079086115993,0.964850615114236,0.956063268892794,0.964850615114236,0.968365553602812
0.755711775043937,0.801405975395431,0.818980667838313,0.824253075571178,0.86115992970123,0.86115992970123,0.885764499121265,0.864674868189807,0.87170474516696,0.884007029876977,0.864674868189807,0.901581722319859,0.903339191564148,0.910369068541301,0.910369068541301,0.901581722319859,0.913884007029877,0.906854130052724,0.954305799648506,0.912126537785589,0.956063268892794,0.926186291739895,0.949033391915642,0.961335676625659,0.961335676625659,0.959578207381371,0.95079086115993,0.952548330404218,0.966608084358524,0.952548330404218
0.745166959578207,0.806678383128295,0.813708260105448,0.836555360281195,0.850615114235501,0.86115992970123,0.868189806678383,0.889279437609842,0.869947275922671,0.878734622144112,0.882249560632689,0.892794376098418,0.905096660808436,0.919156414762742,0.906854130052724,0.922671353251318,0.936731107205624,0.931458699472759,0.908611599297012,0.92091388400703,0.915641476274165,0.956063268892794,0.931458699472759,0.9402460456942,0.963093145869947,0.952548330404218,0.947275922671353,0.954305799648506,0.964850615114236,0.964850615114236
0.727592267135325,0.806678383128295,0.818980667838313,0.829525483304042,0.857644991212654,0.868189806678383,0.889279437609842,0.885764499121265,0.878734622144112,0.899824253075571,0.887521968365554,0.896309314586995,0.905096660808436,0.927943760984183,0.908611599297012,0.9402460456942,0.919156414762742,0.915641476274165,0.917398945518453,0.938488576449912,0.92091388400703,0.957820738137083,0.912126537785589,0.956063268892794,0.957820738137083,0.949033391915642,0.961335676625659,0.968365553602812,0.963093145869947,0.971880492091388
0.769771528998243,0.804920913884007,0.806678383128295,0.833040421792619,0.857644991212654,0.868189806678383,0.880492091388401,0.868189806678383,0.873462214411248,0.868189806678383,0.887521968365554,0.899824253075571,0.885764499121265,0.912126537785589,0.912126537785589,0.919156414762742,0.919156414762742,0.919156414762742,0.938488576449912,0.957820738137083,0.933216168717047,0.954305799648506,0.912126537785589,0.943760984182777,0.954305799648506,0.966608084358524,0.964850615114236,0.9701230228471,0.95079086115993,0.966608084358524
0.745166959578207,0.789103690685413,0.808435852372584,0.838312829525483,0.845342706502636,0.854130052724077,0.875219683655536,0.876977152899824,0.89103690685413,0.884007029876977,0.884007029876977,0.899824253075571,0.903339191564148,0.919156414762742,0.894551845342706,0.908611599297012,0.894551845342706,0.906854130052724,0.926186291739895,0.929701230228471,0.954305799648506,0.931458699472759,0.922671353251318,0.945518453427065,0.957820738137083,0.95079086115993,0.956063268892794,0.961335676625659,0.954305799648506,0.963093145869947
0.739894551845343,0.787346221441125,0.829525483304042,0.817223198594025,0.847100175746924,0.873462214411248,0.864674868189807,0.86115992970123,0.882249560632689,0.885764499121265,0.892794376098418,0.905096660808436,0.892794376098418,0.913884007029877,0.912126537785589,0.919156414762742,0.896309314586995,0.910369068541301,0.924428822495606,0.9402460456942,0.9402460456942,0.92091388400703,0.934973637961336,0.936731107205624,0.942003514938489,0.945518453427065,0.963093145869947,0.949033391915642,0.945518453427065,0.95079086115993
0.748681898066784,0.790861159929701,0.787346221441125,0.843585237258348,0.854130052724077,0.873462214411248,0.880492091388401,0.884007029876977,0.885764499121265,0.880492091388401,0.892794376098418,0.887521968365554,0.906854130052724,0.915641476274165,0.901581722319859,0.906854130052724,0.924428822495606,0.931458699472759,0.915641476274165,0.931458699472759,0.945518453427065,0.949033391915642,0.927943760984183,0.966608084358524,0.973637961335677,0.945518453427065,0.95079086115993,0.945518453427065,0.947275922671353,0.964850615114236
0.766256590509666,0.789103690685413,0.810193321616872,0.845342706502636,0.857644991212654,0.86115992970123,0.869947275922671,0.854130052724077,0.889279437609842,0.892794376098418,0.908611599297012,0.898066783831283,0.905096660808436,0.903339191564148,0.917398945518453,0.922671353251318,0.9402460456942,0.926186291739895,0.931458699472759,0.945518453427065,0.949033391915642,0.959578207381371,0.9402460456942,0.945518453427065,0.957820738137083,0.964850615114236,0.956063268892794,0.964850615114236,0.959578207381371,0.966608084358524
0.775043936731107,0.801405975395431,0.826010544815466,0.83128295254833,0.866432337434095,0.869947275922671,0.868189806678383,0.87170474516696,0.875219683655536,0.894551845342706,0.906854130052724,0.903339191564148,0.910369068541301,0.926186291739895,0.926186291739895,0.926186291739895,0.943760984182777,0.898066783831283,0.931458699472759,0.938488576449912,0.913884007029877,0.929701230228471,0.936731107205624,0.952548330404218,0.966608084358524,0.964850615114236,0.961335676625659,0.957820738137083,0.952548330404218,0.949033391915642
0.771528998242531,0.808435852372584,0.827768014059754,0.83128295254833,0.854130052724077,0.854130052724077,0.87170474516696,0.875219683655536,0.89103690685413,0.885764499121265,0.889279437609842,0.89103690685413,0.898066783831283,0.913884007029877,0.92091388400703,0.926186291739895,0.908611599297012,0.919156414762742,0.915641476274165,0.922671353251318,0.957820738137083,0.934973637961336,0.956063268892794,0.964850615114236,0.9701230228471,0.964850615114236,0.963093145869947,0.952548330404218,0.956063268892794,0.952548330404218
0.764499121265378,0.787346221441125,0.829525483304042,0.834797891036907,0.864674868189807,0.864674868189807,0.878734622144112,0.878734622144112,0.87170474516696,0.885764499121265,0.901581722319859,0.899824253075571,0.915641476274165,0.903339191564148,0.905096660808436,0.919156414762742,0.926186291739895,0.92091388400703,0.943760984182777,0.922671353251318,0.954305799648506,0.938488576449912,0.927943760984183,0.963093145869947,0.964850615114236,0.95079086115993,0.956063268892794,0.952548330404218,0.968365553602812,0.957820738137083
0.785588752196837,0.808435852372584,0.808435852372584,0.834797891036907,0.855887521968366,0.868189806678383,0.876977152899824,0.869947275922671,0.866432337434095,0.873462214411248,0.885764499121265,0.892794376098418,0.89103690685413,0.905096660808436,0.919156414762742,0.915641476274165,0.905096660808436,0.924428822495606,0.947275922671353,0.929701230228471,0.927943760984183,0.931458699472759,0.936731107205624,0.943760984182777,0.936731107205624,0.957820738137083,0.949033391915642,0.966608084358524,0.957820738137083,0.957820738137083
0.769771528998243,0.79261862917399,0.817223198594025,0.834797891036907,0.847100175746924,0.852372583479789,0.859402460456942,0.885764499121265,0.873462214411248,0.87170474516696,0.913884007029877,0.892794376098418,0.89103690685413,0.905096660808436,0.915641476274165,0.922671353251318,0.919156414762742,0.917398945518453,0.912126537785589,0.938488576449912,0.956063268892794,0.95079086115993,0.927943760984183,0.949033391915642,0.968365553602812,0.933216168717047,0.95079086115993,0.957820738137083,0.947275922671353,0.949033391915642
0.768014059753954,0.806678383128295,0.813708260105448,0.847100175746924,0.859402460456942,0.854130052724077,0.854130052724077,0.864674868189807,0.878734622144112,0.894551845342706,0.906854130052724,0.898066783831283,0.913884007029877,0.924428822495606,0.908611599297012,0.926186291739895,0.931458699472759,0.913884007029877,0.927943760984183,0.926186291739895,0.957820738137083,0.942003514938489,0.9402460456942,0.961335676625659,0.959578207381371,0.959578207381371,0.949033391915642,0.954305799648506,0.966608084358524,0.973637961335677
0.771528998242531,0.78207381370826,0.817223198594025,0.852372583479789,0.845342706502636,0.855887521968366,0.873462214411248,0.875219683655536,0.869947275922671,0.878734622144112,0.884007029876977,0.884007029876977,0.899824253075571,0.942003514938489,0.92091388400703,0.933216168717047,0.926186291739895,0.913884007029877,0.917398945518453,0.942003514938489,0.924428822495606,0.927943760984183,0.929701230228471,0.933216168717047,0.945518453427065,0.959578207381371,0.943760984182777,0.957820738137083,0.942003514938489,0.966608084358524
0.741652021089631,0.797891036906854,0.81195079086116,0.843585237258348,0.852372583479789,0.857644991212654,0.875219683655536,0.87170474516696,0.882249560632689,0.898066783831283,0.899824253075571,0.892794376098418,0.880492091388401,0.894551845342706,0.936731107205624,0.892794376098418,0.913884007029877,0.915641476274165,0.938488576449912,0.95079086115993,0.915641476274165,0.938488576449912,0.936731107205624,0.949033391915642,0.952548330404218,0.966608084358524,0.959578207381371,0.943760984182777,0.966608084358524,0.9701230228471
0.780316344463972,0.815465729349736,0.822495606326889,0.848857644991213,0.847100175746924,0.862917398945518,0.864674868189807,0.875219683655536,0.880492091388401,0.889279437609842,0.892794376098418,0.901581722319859,0.908611599297012,0.913884007029877,0.905096660808436,0.938488576449912,0.917398945518453,0.910369068541301,0.934973637961336,0.943760984182777,0.956063268892794,0.956063268892794,0.926186291739895,0.957820738137083,0.961335676625659,0.957820738137083,0.949033391915642,0.9402460456942,0.957820738137083,0.956063268892794
0.75219683655536,0.785588752196837,0.829525483304042,0.84182776801406,0.845342706502636,0.855887521968366,0.873462214411248,0.87170474516696,0.875219683655536,0.868189806678383,0.882249560632689,0.878734622144112,0.906854130052724,0.913884007029877,0.934973637961336,0.915641476274165,0.915641476274165,0.933216168717047,0.929701230228471,0.945518453427065,0.910369068541301,0.926186291739895,0.936731107205624,0.938488576449912,0.954305799648506,0.957820738137083,0.9402460456942,0.936731107205624,0.95079086115993,0.971880492091388
0.760984182776801,0.81195079086116,0.820738137082601,0.836555360281195,0.848857644991213,0.873462214411248,0.875219683655536,0.869947275922671,0.878734622144112,0.906854130052724,0.894551845342706,0.896309314586995,0.903339191564148,0.92091388400703,0.913884007029877,0.917398945518453,0.92091388400703,0.927943760984183,0.943760984182777,0.943760984182777,0.938488576449912,0.943760984182777,0.9402460456942,0.957820738137083,0.973637961335677,0.959578207381371,0.964850615114236,0.9402460456942,0.961335676625659,0.964850615114236
0.736379613356766,0.806678383128295,0.827768014059754,0.840070298769772,0.845342706502636,0.866432337434095,0.868189806678383,0.87170474516696,0.882249560632689,0.89103690685413,0.892794376098418,0.892794376098418,0.901581722319859,0.906854130052724,0.901581722319859,0.901581722319859,0.922671353251318,0.919156414762742,0.927943760984183,0.945518453427065,0.954305799648506,0.956063268892794,0.949033391915642,0.961335676625659,0.956063268892794,0.964850615114236,0.949033391915642,0.9402460456942,0.956063268892794,0.95079086115993
0.778558875219684,0.780316344463972,0.826010544815466,0.827768014059754,0.868189806678383,0.859402460456942,0.868189806678383,0.876977152899824,0.884007029876977,0.876977152899824,0.899824253075571,0.892794376098418,0.889279437609842,0.936731107205624,0.931458699472759,0.924428822495606,0.913884007029877,0.917398945518453,0.922671353251318,0.947275922671353,0.919156414762742,0.938488576449912,0.915641476274165,0.947275922671353,0.964850615114236,0.952548330404218,0.964850615114236,0.942003514938489,0.957820738137083,0.964850615114236
0.745166959578207,0.794376098418278,0.826010544815466,0.854130052724077,0.855887521968366,0.869947275922671,0.869947275922671,0.878734622144112,0.87170474516696,0.884007029876977,0.901581722319859,0.898066783831283,0.892794376098418,0.933216168717047,0.936731107205624,0.936731107205624,0.931458699472759,0.926186291739895,0.924428822495606,0.92091388400703,0.931458699472759,0.942003514938489,0.9402460456942,0.947275922671353,0.947275922671353,0.963093145869947,0.957820738137083,0.95079086115993,0.952548330404218,0.961335676625659
0.76274165202109,0.799648506151142,0.829525483304042,0.845342706502636,0.854130052724077,0.84182776801406,0.862917398945518,0.876977152899824,0.887521968365554,0.878734622144112,0.901581722319859,0.894551845342706,0.899824253075571,0.915641476274165,0.906854130052724,0.913884007029877,0.949033391915642,0.917398945518453,0.92091388400703,0.943760984182777,0.929701230228471,0.927943760984183,0.926186291739895,0.938488576449912,0.961335676625659,0.961335676625659,0.949033391915642,0.949033391915642,0.9701230228471,0.9701230228471
0.759226713532513,0.801405975395431,0.794376098418278,0.822495606326889,0.843585237258348,0.876977152899824,0.875219683655536,0.878734622144112,0.86115992970123,0.882249560632689,0.89103690685413,0.884007029876977,0.898066783831283,0.92091388400703,0.931458699472759,0.9402460456942,0.915641476274165,0.913884007029877,0.933216168717047,0.9402460456942,0.943760984182777,0.949033391915642,0.934973637961336,0.956063268892794,0.945518453427065,0.943760984182777,0.959578207381371,0.954305799648506,0.954305799648506,0.959578207381371
0.746924428822496,0.804920913884007,0.79261862917399,0.838312829525483,0.866432337434095,0.855887521968366,0.857644991212654,0.868189806678383,0.876977152899824,0.884007029876977,0.894551845342706,0.89103690685413,0.915641476274165,0.912126537785589,0.906854130052724,0.924428822495606,0.942003514938489,0.927943760984183,0.971880492091388,0.947275922671353,0.922671353251318,0.931458699472759,0.957820738137083,0.95079086115993,0.9402460456942,0.95079086115993,0.973637961335677,0.957820738137083,0.957820738137083,0.959578207381371
0.75219683655536,0.81195079086116,0.820738137082601,0.834797891036907,0.857644991212654,0.857644991212654,0.884007029876977,0.892794376098418,0.889279437609842,0.887521968365554,0.884007029876977,0.887521968365554,0.903339191564148,0.903339191564148,0.901581722319859,0.906854130052724,0.938488576449912,0.931458699472759,0.936731107205624,0.933216168717047,0.922671353251318,0.947275922671353,0.936731107205624,0.947275922671353,0.954305799648506,0.949033391915642,0.957820738137083,0.942003514938489,0.9402460456942,0.959578207381371
0.753954305799649,0.794376098418278,0.813708260105448,0.847100175746924,0.843585237258348,0.873462214411248,0.87170474516696,0.887521968365554,0.869947275922671,0.89103690685413,0.896309314586995,0.908611599297012,0.905096660808436,0.892794376098418,0.906854130052724,0.906854130052724,0.917398945518453,0.919156414762742,0.903339191564148,0.933216168717047,0.947275922671353,0.933216168717047,0.945518453427065,0.952548330404218,0.9701230228471,0.959578207381371,0.95079086115993,0.954305799648506,0.968365553602812,0.956063268892794
0.759226713532513,0.804920913884007,0.808435852372584,0.83128295254833,0.859402460456942,0.866432337434095,0.889279437609842,0.87170474516696,0.892794376098418,0.89103690685413,0.884007029876977,0.880492091388401,0.901581722319859,0.931458699472759,0.906854130052724,0.917398945518453,0.933216168717047,0.908611599297012,0.943760984182777,0.92091388400703,0.936731107205624,0.934973637961336,0.945518453427065,0.949033391915642,0.956063268892794,0.959578207381371,0.931458699472759,0.956063268892794,0.959578207381371,0.942003514938489
0.766256590509666,0.806678383128295,0.827768014059754,0.843585237258348,0.854130052724077,0.847100175746924,0.864674868189807,0.866432337434095,0.880492091388401,0.892794376098418,0.901581722319859,0.896309314586995,0.892794376098418,0.896309314586995,0.908611599297012,0.898066783831283,0.926186291739895,0.917398945518453,0.913884007029877,0.922671353251318,0.92091388400703,0.949033391915642,0.936731107205624,0.956063268892794,0.945518453427065,0.966608084358524,0.956063268892794,0.936731107205624,0.952548330404218,0.9701230228471
0.755711775043937,0.778558875219684,0.817223198594025,0.817223198594025,0.84182776801406,0.864674868189807,0.862917398945518,0.868189806678383,0.866432337434095,0.899824253075571,0.89103690685413,0.901581722319859,0.903339191564148,0.889279437609842,0.929701230228471,0.934973637961336,0.908611599297012,0.917398945518453,0.912126537785589,0.922671353251318,0.922671353251318,0.943760984182777,0.936731107205624,0.964850615114236,0.954305799648506,0.961335676625659,0.956063268892794,0.961335676625659,0.957820738137083,0.943760984182777
0.73286467486819,0.794376098418278,0.836555360281195,0.843585237258348,0.84182776801406,0.857644991212654,0.864674868189807,0.868189806678383,0.89103690685413,0.887521968365554,0.898066783831283,0.896309314586995,0.905096660808436,0.905096660808436,0.927943760984183,0.903339191564148,0.922671353251318,0.936731107205624,0.922671353251318,0.942003514938489,0.936731107205624,0.961335676625659,0.943760984182777,0.9402460456942,0.95079086115993,0.957820738137083,0.952548330404218,0.954305799648506,0.945518453427065,0.959578207381371
0.753954305799649,0.801405975395431,0.824253075571178,0.845342706502636,0.855887521968366,0.864674868189807,0.875219683655536,0.878734622144112,0.884007029876977,0.876977152899824,0.892794376098418,0.910369068541301,0.878734622144112,0.903339191564148,0.903339191564148,0.938488576449912,0.903339191564148,0.922671353251318,0.924428822495606,0.936731107205624,0.917398945518453,0.934973637961336,0.933216168717047,0.956063268892794,0.964850615114236,0.949033391915642,0.961335676625659,0.949033391915642,0.952548330404218,0.952548330404218
0.778558875219684,0.801405975395431,0.822495606326889,0.840070298769772,0.854130052724077,0.864674868189807,0.876977152899824,0.887521968365554,0.894551845342706,0.885764499121265,0.885764499121265,0.89103690685413,0.898066783831283,0.92091388400703,0.929701230228471,0.905096660808436,0.910369068541301,0.933216168717047,0.945518453427065,0.95079086115993,0.927943760984183,0.949033391915642,0.947275922671353,0.954305799648506,0.961335676625659,0.942003514938489,0.954305799648506,0.954305799648506,0.966608084358524,0.954305799648506
0.76274165202109,0.803163444639719,0.813708260105448,0.843585237258348,0.840070298769772,0.862917398945518,0.86115992970123,0.882249560632689,0.866432337434095,0.885764499121265,0.885764499121265,0.901581722319859,0.905096660808436,0.915641476274165,0.901581722319859,0.903339191564148,0.917398945518453,0.905096660808436,0.934973637961336,0.945518453427065,0.917398945518453,0.922671353251318,0.954305799648506,0.968365553602812,0.956063268892794,0.959578207381371,0.954305799648506,0.954305799648506,0.957820738137083,0.957820738137083
0.759226713532513,0.803163444639719,0.829525483304042,0.859402460456942,0.862917398945518,0.855887521968366,0.86115992970123,0.862917398945518,0.876977152899824,0.887521968365554,0.89103690685413,0.894551845342706,0.910369068541301,0.913884007029877,0.926186291739895,0.912126537785589,0.938488576449912,0.917398945518453,0.926186291739895,0.942003514938489,0.945518453427065,0.947275922671353,0.927943760984183,0.945518453427065,0.947275922671353,0.959578207381371,0.961335676625659,0.947275922671353,0.964850615114236,0.975395430579965
0.769771528998243,0.803163444639719,0.829525483304042,0.829525483304042,0.854130052724077,0.87170474516696,0.87170474516696,0.875219683655536,0.876977152899824,0.894551845342706,0.876977152899824,0.898066783831283,0.906854130052724,0.903339191564148,0.898066783831283,0.936731107205624,0.934973637961336,0.919156414762742,0.931458699472759,0.954305799648506,0.934973637961336,0.936731107205624,0.924428822495606,0.954305799648506,0.968365553602812,0.949033391915642,0.95079086115993,0.95079086115993,0.971880492091388,0.971880492091388
0.753954305799649,0.804920913884007,0.806678383128295,0.840070298769772,0.852372583479789,0.862917398945518,0.855887521968366,0.880492091388401,0.876977152899824,0.875219683655536,0.885764499121265,0.889279437609842,0.889279437609842,0.913884007029877,0.910369068541301,0.926186291739895,0.917398945518453,0.912126537785589,0.924428822495606,0.943760984182777,0.945518453427065,0.922671353251318,0.936731107205624,0.942003514938489,0.959578207381371,0.943760984182777,0.956063268892794,0.936731107205624,0.961335676625659,0.952548330404218
0.768014059753954,0.801405975395431,0.813708260105448,0.829525483304042,0.847100175746924,0.850615114235501,0.866432337434095,0.899824253075571,0.876977152899824,0.876977152899824,0.899824253075571,0.901581722319859,0.899824253075571,0.912126537785589,0.905096660808436,0.903339191564148,0.903339191564148,0.910369068541301,0.9402460456942,0.929701230228471,0.945518453427065,0.957820738137083,0.949033391915642,0.975395430579965,0.956063268892794,0.959578207381371,0.954305799648506,0.959578207381371,0.952548330404218,0.966608084358524
0.76274165202109,0.790861159929701,0.81195079086116,0.83128295254833,0.848857644991213,0.854130052724077,0.882249560632689,0.866432337434095,0.864674868189807,0.876977152899824,0.89103690685413,0.912126537785589,0.905096660808436,0.9402460456942,0.913884007029877,0.927943760984183,0.933216168717047,0.943760984182777,0.924428822495606,0.912126537785589,0.927943760984183,0.949033391915642,0.938488576449912,0.956063268892794,0.956063268892794,0.95079086115993,0.949033391915642,0.956063268892794,0.956063268892794,0.963093145869947
0.775043936731107,0.799648506151142,0.817223198594025,0.815465729349736,0.829525483304042,0.857644991212654,0.869947275922671,0.864674868189807,0.878734622144112,0.885764499121265,0.882249560632689,0.876977152899824,0.913884007029877,0.908611599297012,0.905096660808436,0.908611599297012,0.933216168717047,0.913884007029877,0.931458699472759,0.954305799648506,0.934973637961336,0.929701230228471,0.952548330404218,0.938488576449912,0.959578207381371,0.957820738137083,0.959578207381371,0.957820738137083,0.95079086115993,0.952548330404218
0.757469244288225,0.790861159929701,0.806678383128295,0.836555360281195,0.848857644991213,0.878734622144112,0.873462214411248,0.873462214411248,0.868189806678383,0.885764499121265,0.896309314586995,0.894551845342706,0.896309314586995,0.912126537785589,0.901581722319859,0.938488576449912,0.913884007029877,0.917398945518453,0.954305799648506,0.95079086115993,0.938488576449912,0.934973637961336,0.922671353251318,0.964850615114236,0.961335676625659,0.954305799648506,0.961335676625659,0.957820738137083,0.957820738137083,0.978910369068541
0.766256590509666,0.806678383128295,0.829525483304042,0.829525483304042,0.836555360281195,0.876977152899824,0.87170474516696,0.869947275922671,0.880492091388401,0.880492091388401,0.899824253075571,0.908611599297012,0.898066783831283,0.906854130052724,0.898066783831283,0.913884007029877,0.931458699472759,0.945518453427065,0.915641476274165,0.938488576449912,0.931458699472759,0.9402460456942,0.934973637961336,0.9402460456942,0.956063268892794,0.961335676625659,0.971880492091388,0.957820738137083,0.963093145869947,0.956063268892794
0.764499121265378,0.787346221441125,0.813708260105448,0.838312829525483,0.86115992970123,0.86115992970123,0.862917398945518,0.884007029876977,0.873462214411248,0.901581722319859,0.89103690685413,0.89103690685413,0.892794376098418,0.915641476274165,0.917398945518453,0.926186291739895,0.917398945518453,0.924428822495606,0.954305799648506,0.924428822495606,0.924428822495606,0.929701230228471,0.931458699472759,0.95079086115993,0.95079086115993,0.9701230228471,0.933216168717047,0.945518453427065,0.956063268892794,0.966608084358524
0.773286467486819,0.801405975395431,0.826010544815466,0.854130052724077,0.859402460456942,0.864674868189807,0.873462214411248,0.876977152899824,0.87170474516696,0.892794376098418,0.887521968365554,0.882249560632689,0.885764499121265,0.894551845342706,0.913884007029877,0.926186291739895,0.938488576449912,0.92091388400703,0.913884007029877,0.903339191564148,0.943760984182777,0.945518453427065,0.924428822495606,0.964850615114236,0.954305799648506,0.968365553602812,0.943760984182777,0.956063268892794,0.954305799648506,0.95079086115993
0.759226713532513,0.780316344463972,0.806678383128295,0.836555360281195,0.864674868189807,0.862917398945518,0.868189806678383,0.86115992970123,0.876977152899824,0.892794376098418,0.898066783831283,0.889279437609842,0.898066783831283,0.929701230228471,0.917398945518453,0.910369068541301,0.919156414762742,0.915641476274165,0.92091388400703,0.952548330404218,0.957820738137083,0.952548330404218,0.949033391915642,0.945518453427065,0.959578207381371,0.959578207381371,0.952548330404218,0.954305799648506,0.956063268892794,0.95079086115993
0.741652021089631,0.806678383128295,0.813708260105448,0.836555360281195,0.859402460456942,0.854130052724077,0.86115992970123,0.884007029876977,0.880492091388401,0.910369068541301,0.899824253075571,0.898066783831283,0.910369068541301,0.887521968365554,0.92091388400703,0.89103690685413,0.899824253075571,0.915641476274165,0.945518453427065,0.9402460456942,0.947275922671353,0.936731107205624,0.942003514938489,0.945518453427065,0.942003514938489,0.959578207381371,0.959578207381371,0.964850615114236,0.954305799648506,0.95079086115993
0.760984182776801,0.803163444639719,0.820738137082601,0.840070298769772,0.862917398945518,0.862917398945518,0.86115992970123,0.864674868189807,0.882249560632689,0.892794376098418,0.885764499121265,0.898066783831283,0.915641476274165,0.908611599297012,0.913884007029877,0.906854130052724,0.910369068541301,0.913884007029877,0.949033391915642,0.945518453427065,0.924428822495606,0.938488576449912,0.934973637961336,0.943760984182777,0.963093145869947,0.954305799648506,0.957820738137083,0.966608084358524,0.957820738137083,0.964850615114236
